#Position (bp)	mapping quality
4011823.0	59.97616293064269
1.2035468E7	59.98351554156779
2.0059113E7	59.982180302943014
2.8082758E7	58.95070653959908
3.6106403E7	55.91364347702376
4.4130048E7	48.1742766726944
5.2153693E7	53.39786683904331
6.0177338E7	45.125397546569744
6.8200983E7	17.06952965235174
7.6224628E7	0.0
8.4248273E7	59.97613068514096
9.2271918E7	6.382165605095541
1.00295563E8	52.202742993440665
1.08319208E8	40.550635084105735
1.16342853E8	0.0
1.24366498E8	1.5046728971962617
1.32390143E8	0.0
1.40413788E8	2.4919954722206654
1.48437433E8	3.063141302926877E-4
1.56461078E8	43.138844936708864
1.64484723E8	59.97888463903811
1.72508368E8	29.32319391634981
1.80532013E8	53.96780424983902
1.88555658E8	28.44027517198249
1.96579303E8	29.504642108415695
2.04602948E8	51.74720094284031
2.12626593E8	17.702002355712604
2.20650238E8	48.19426406926407
2.28673883E8	54.22115284025526
2.36697528E8	33.69472361809045
2.44721173E8	39.3094696969697
2.48844709E8	0.0
2.528565315E8	50.89324726911619
2.60768463E8	54.94244105409154
2.68792108E8	35.94736842105263
2.76815753E8	47.133102852203976
2.84839398E8	2.465384173815312
2.92863043E8	24.156526875369167
3.00886688E8	30.202044790652387
3.08910333E8	3.0341726618705036
3.16933978E8	47.230433729101044
3.24957623E8	56.71012027700158
3.32981268E8	33.179193899782135
3.41004913E8	36.86127991054048
3.49028558E8	56.09277536517963
3.57052203E8	22.909462219196733
3.65075848E8	44.56594169366034
3.73099493E8	59.97831418577885
3.81123138E8	47.306335923490735
3.89146783E8	35.52023692003949
3.97170428E8	2.717993079584775
4.05194073E8	27.303100416473853
4.13217718E8	0.7103984450923226
4.21241363E8	56.72430755259573
4.29265008E8	4.515315315315315
4.37288653E8	0.32426778242677823
4.45312298E8	29.749307479224377
4.53335943E8	1.9385342789598108
4.61359588E8	41.723076923076924
4.69383233E8	21.86618309154577
4.77406878E8	57.673261079355655
4.85430523E8	56.30063571850976
4.902961485E8	59.434895220155404
4.94307971E8	2.0869565217391304
5.01477813E8	57.085000336768374
5.09501458E8	38.44155844155844
5.17525103E8	1.930718954248366
5.25548748E8	26.02194092827004
5.33572393E8	55.70008568980291
5.41596038E8	59.975833831261205
5.49619683E8	20.543876567020252
5.57643328E8	27.043393466601657
5.65666973E8	2.4919517102615694
5.73690618E8	3.714788732394366
5.81714263E8	27.367065317387304
5.89737908E8	40.0188679245283
5.97761553E8	36.37637028014616
6.05785198E8	54.8764981761334
6.13808843E8	53.296495956873315
6.21832488E8	59.98317496803428
6.29856133E8	44.54391025641026
6.37879778E8	46.79902755267423
6.45903423E8	59.98234285576562
6.53927068E8	55.310515172900494
6.61950713E8	0.0
6.69974358E8	2.4854545454545454
6.77998003E8	16.638446215139442
6.85727668E8	56.351283023637976
6.897394905E8	3.5
6.94045293E8	59.87775420012924
7.02068938E8	48.27242990654206
7.10092583E8	8.248011230697239
7.18116228E8	29.077872744539413
7.26139873E8	41.93054981397272
7.34163518E8	4.133966244725738
7.42187163E8	23.994581861012957
7.50210808E8	48.92177589852008
7.58234453E8	40.40544959128066
7.66258098E8	25.839149618933014
7.74281743E8	41.64464831804281
7.82305388E8	36.99371508379888
7.90329033E8	0.0
7.98352678E8	51.5698
8.06376323E8	6.944992947813822
8.14399968E8	44.23659673659674
8.22423613E8	8.720755575785162
8.30447258E8	2.3386581469648564
8.38470903E8	55.40109731446722
8.46494548E8	53.90526315789474
8.54518193E8	4.0111016225448335
8.62541838E8	56.81241184767278
8.70565483E8	3.2104283054003724
8.771186855E8	13.758032128514056
8.81130508E8	59.47557149260421
8.86612773E8	59.979539192130694
8.94636418E8	51.13777410012412
9.02660063E8	0.0
9.10683708E8	56.23118018455561
9.18707353E8	1.2762762762762763
9.26730998E8	51.05555555555556
9.34754643E8	57.946947480671824
9.42778288E8	28.22232824427481
9.50801933E8	2.250334672021419
9.58825578E8	0.8215031315240083
9.66849223E8	26.979938271604937
9.74872868E8	12.382352941176471
9.82896513E8	4.254288597376387
9.90920158E8	33.699551569506724
9.98943803E8	2.994495412844037
1.006967448E9	43.32692307692308
1.014991093E9	31.369893264630107
1.023014738E9	45.74362150111469
1.031038383E9	29.586614173228348
1.039062028E9	0.047261009667024706
1.047085673E9	29.45417095777549
1.055109318E9	53.187850345456916
1.0601597325E9	1.728813559322034
1.064171555E9	25.230966638152267
1.071156608E9	3.197712418300654
1.079180253E9	38.30093533956893
1.087203898E9	59.97918252564379
1.095227543E9	46.76810613239475
1.103251188E9	47.23044197589223
1.111274833E9	28.675167785234898
1.119298478E9	2.113756613756614
1.127322123E9	4.489256198347108
1.135345768E9	2.2787162162162162
1.143369413E9	51.58207934336525
1.151393058E9	42.16913414087035
1.159416703E9	0.09705882352941177
1.167440348E9	3.303290414878398
1.175463993E9	2.056179775280899
1.183487638E9	42.58279370952822
1.191511283E9	0.0
1.199534928E9	59.971813702478514
1.207558573E9	59.97696415809776
1.215582218E9	37.864726574992005
1.223605863E9	35.33674197384067
1.2298109945E9	53.45903786615861
1.233822817E9	57.15860465116279
1.239653153E9	59.88041910228963
1.247676798E9	44.40135765803988
1.255700443E9	34.71216999356085
1.263724088E9	0.7795753286147624
