#Read position (bp)	Clipping profile
0.0	1.8893835201076201
1.0	1.8707644172415685
2.0	1.8594466372614207
3.0	1.8548549117924953
4.0	1.8512553158393248
5.0	1.8460695632443693
6.0	1.835683467914521
7.0	1.8268981193663953
8.0	1.819100731722614
9.0	1.8086646130558368
10.0	1.8040978992553753
11.0	1.6350565379386264
12.0	1.5571847924803752
13.0	1.4904453237944943
14.0	1.4240685243013476
15.0	1.3464218838592763
16.0	1.2561151705628004
17.0	1.1105847776026012
18.0	1.0623601964975036
19.0	1.031658373457434
20.0	0.9778957920931739
21.0	0.9390359965222942
22.0	0.8794331905715932
23.0	0.8539004456808361
24.0	0.779959700782909
25.0	0.7100062326993508
26.0	0.6790855575602176
27.0	0.6605373210881484
28.0	0.5974162071067863
29.0	0.5405480102415279
30.0	0.4955436814512237
31.0	0.46308270439582366
32.0	0.39063015377152926
33.0	0.3192385147512672
34.0	0.2728189423870182
35.0	0.19648333023362338
36.0	0.18924662082458593
37.0	0.186901776906047
38.0	0.18521557359040436
39.0	0.1837586439023522
40.0	0.1828478023091064
41.0	0.181978646829968
42.0	0.18128874164149122
43.0	0.18048003102780846
44.0	0.1796713204141257
45.0	0.17870420256683497
46.0	0.1781060068293944
47.0	0.17751406400906988
48.0	0.17572572971386421
49.0	0.17521090620463833
50.0	0.17465648088701047
51.0	0.17386236041326528
52.0	0.15917842671894827
53.0	0.14376290172204714
54.0	0.14332311321821448
55.0	0.12628808268824246
56.0	0.1255585756913637
57.0	0.12496037995392308
58.0	0.12410373030901688
59.0	0.12355138929709436
60.0	0.11708378869333771
61.0	0.1166106512982192
62.0	0.1162709094682442
63.0	0.11598119097519807
64.0	0.10038641568763527
65.0	0.0998590863441772
66.0	0.09951309159708611
67.0	0.09912957934729842
68.0	0.09877941598879661
69.0	0.09847510735581289
70.0	0.08681341693427935
71.0	0.06728347247498193
72.0	0.06653103811534411
73.0	0.06573483333589356
74.0	0.06490111105374638
75.0	0.0645822122808251
76.0	0.06427165073072527
77.0	0.0638860541752322
78.0	0.06347961456268546
79.0	0.0633212073290775
80.0	0.06291268341082538
81.0	0.06277095062286037
82.0	0.06255209852379673
83.0	0.06229781322774185
84.0	0.06190596375513267
85.0	0.061545378868104024
86.0	0.06115769800690559
87.0	0.06070331936313539
88.0	0.06042402239861609
89.0	0.06018015863108804
90.0	0.05992795764073852
91.0	0.05961948039634407
92.0	0.05919428203244901
93.0	0.058987935767617586
94.0	0.05884828728535793
95.0	0.05857941184936547
96.0	0.05832304224760522
97.0	0.05801039639180003
98.0	0.057712340675932415
99.0	0.05610534097709375
100.0	0.055682226918904065
101.0	0.055225763969428486
102.0	0.05607199208580787
103.0	0.05522993258083922
104.0	0.055134054518392296
105.0	0.05562386635915376
106.0	0.0555238196852961
107.0	0.05543419453996529
108.0	0.054387873075870584
109.0	0.05398977068614531
110.0	0.05361251135347372
111.0	0.053768834281376306
112.0	0.053516633291026794
113.0	0.053351973140302725
114.0	0.0536396073276435
115.0	0.05420028556238747
116.0	0.0542565618164324
117.0	0.05425447751072703
118.0	0.054204454173798204
119.0	0.05436494571311154
120.0	0.05427115195636997
121.0	0.05438162015875447
122.0	0.0544003789101028
123.0	0.05427532056778071
124.0	0.05427948917919145
125.0	0.05421696000803041
126.0	0.05432742821041491
127.0	0.054225297230851885
128.0	0.05439829460439742
129.0	0.05427323626207535
130.0	0.05445248655273698
131.0	0.05450042558396045
132.0	0.05445665516414772
133.0	0.05445457085844236
134.0	0.05438370446445985
135.0	0.0543086694590666
136.0	0.05448166683261214
137.0	0.054442065024210146
138.0	0.053954337489154056
139.0	0.0539647590176809
140.0	0.05399185499185068
141.0	0.05408773305429761
142.0	0.054191948339566
143.0	0.054185695422449894
144.0	0.05427323626207535
145.0	0.05425239320502167
146.0	0.054239887370789455
147.0	0.05410649180564592
148.0	0.054244055982200196
149.0	0.054360777101700807
150.0	0.05449417266684435
151.0	0.054648411289041576
152.0	0.054754710880015336
153.0	0.0548610104709891
154.0	0.05497981589619507
155.0	0.05631377154763054
156.0	0.05642423975001505
157.0	0.05643257697283651
158.0	0.056643091849078675
159.0	0.056841100891088625
160.0	0.056951569093473126
161.0	0.057039109933098575
162.0	0.05716625258112602
163.0	0.05741428496006481
164.0	0.05752266885674394
165.0	0.05772693081587
166.0	0.05788533804947796
