#Read position (bp)	Clipping profile
0.0	1.8776523678612784
1.0	1.8657699046037246
2.0	1.8568289039089123
3.0	1.8537346380961586
4.0	1.8506122243162968
5.0	1.8466373292468918
6.0	1.8388363212199361
7.0	1.8305869562883381
8.0	1.8229769523238983
9.0	1.8141907654481773
10.0	1.8108572419150093
11.0	1.6392491393055357
12.0	1.560149330595099
13.0	1.492157916046758
14.0	1.4359806054072808
15.0	1.3684737380070058
16.0	1.269358714114006
17.0	1.1466335775249903
18.0	1.1061206105808772
19.0	1.0819334645591558
20.0	1.0314400327063293
21.0	0.9843967373932594
22.0	0.9168074366607407
23.0	0.882030623299335
24.0	0.8161985599419604
25.0	0.7531330396374446
26.0	0.713024197078233
27.0	0.6956187005603577
28.0	0.6155015438958902
29.0	0.5317613417508623
30.0	0.4838474700265367
31.0	0.4531762387246783
32.0	0.38496768271579307
33.0	0.3190793234242034
34.0	0.2545400559846981
35.0	0.1841842121993209
36.0	0.17793536350143982
37.0	0.17554479686637528
38.0	0.17410522940573087
39.0	0.17271592617206427
40.0	0.17183328634633396
41.0	0.1711235554614073
42.0	0.1704540359580629
43.0	0.1697322416586616
44.0	0.16891394004346286
45.0	0.16814791322432107
46.0	0.16753267908611272
47.0	0.16700188884922706
48.0	0.16535121163527586
49.0	0.16489280188523825
50.0	0.16441830758256773
51.0	0.1632340823949706
52.0	0.14733048097919219
53.0	0.13615573803748593
54.0	0.13573552909995146
55.0	0.11706940576947274
56.0	0.1162129033417709
57.0	0.11560571147987897
58.0	0.11491005457850612
59.0	0.1144355602758356
60.0	0.10337944090979699
61.0	0.1028587035183069
62.0	0.1024827271005129
63.0	0.10214696206430113
64.0	0.08852133541515697
65.0	0.08794832322760998
66.0	0.0877070549381165
67.0	0.08743763868151544
68.0	0.08716219071767706
69.0	0.08689679559923423
70.0	0.07448957381203214
71.0	0.05399584318864031
72.0	0.053346429376087044
73.0	0.052803575724726715
74.0	0.05218834158651835
75.0	0.051806333461487004
76.0	0.05158718143186377
77.0	0.05122930013578177
78.0	0.05099607412260474
79.0	0.05081110176732641
80.0	0.050608034290336064
81.0	0.05050549526730134
82.0	0.05038285055347549
83.0	0.050167719662010474
84.0	0.049844018040273386
85.0	0.04961883430341281
86.0	0.049397671704710454
87.0	0.04915037170797964
88.0	0.04891915626388172
89.0	0.048659792852676235
90.0	0.048511010740821925
91.0	0.04833005952370181
92.0	0.0481330237539488
93.0	0.04794805139867048
94.0	0.04780731156313261
95.0	0.04764043432956629
96.0	0.04742128229994305
97.0	0.0472503839282185
98.0	0.047085517263731294
99.0	0.04530415305963778
100.0	0.045052831924748744
101.0	0.044829658756967275
102.0	0.04583695386560255
103.0	0.04554743191821037
104.0	0.04556150590176416
105.0	0.04602192622088088
106.0	0.045935471750479046
107.0	0.04588520752350124
108.0	0.04555547419452682
109.0	0.04539864980635606
110.0	0.04525589940173908
111.0	0.04548510427675789
112.0	0.045265952247134644
113.0	0.04496235631618869
114.0	0.04519960346752394
115.0	0.04572436199717225
116.0	0.04575854167151716
117.0	0.04576256280967539
118.0	0.04563589695769131
119.0	0.0457484888261216
120.0	0.04566806606295711
121.0	0.04577663679322917
122.0	0.04573039370440959
123.0	0.04568817175374824
124.0	0.04570224573730202
125.0	0.04561378069782108
126.0	0.045696214030064686
127.0	0.045603727852425516
128.0	0.045716319720855804
129.0	0.04572436199717225
130.0	0.04587314410902656
131.0	0.04597769370114041
132.0	0.04601388394456443
133.0	0.04597769370114041
134.0	0.045957588010349285
135.0	0.04591335549060881
136.0	0.046054095326146675
137.0	0.04608224329325425
138.0	0.045742457118884264
139.0	0.04579875305309941
140.0	0.045849017280077224
141.0	0.046023936789959995
142.0	0.04607822215509602
143.0	0.04605208475706756
144.0	0.04607017987877957
145.0	0.04607219044785869
146.0	0.04610033841496626
147.0	0.045979704270219524
148.0	0.04611642296759916
149.0	0.04619282459260542
150.0	0.046329543289985065
151.0	0.04638181808604198
152.0	0.04653663190513363
153.0	0.04661705466829812
154.0	0.04672160426041196
155.0	0.04836826033620495
156.0	0.048414503425024534
157.0	0.04848085220463524
158.0	0.04863164488556866
159.0	0.04872815220136605
160.0	0.04887291317506214
161.0	0.048901061142169716
162.0	0.04896942049085953
163.0	0.049128255448109406
164.0	0.04923481560930236
165.0	0.04945597820800471
166.0	0.049651003408678604
167.0	0.04992444080343788
168.0	0.050141582263982014
169.0	0.050346660310051465
170.0	0.050507505836380445
171.0	0.05062009770481074
172.0	0.050153645678456676
173.0	0.05005110665542195
174.0	0.050215973319909166
175.0	0.05055374892520004
176.0	0.05083321802719664
177.0	0.0513640082640823
178.0	0.05093173591207315
179.0	0.05163342452068335
180.0	0.07156821694008195
181.0	0.08359544117133182
182.0	0.08258412492453832
183.0	0.08295809077325321
184.0	0.08340443710881615
185.0	0.08322147532261692
186.0	0.08375628669766079
187.0	0.09748043123168146
188.0	0.09812783447515562
189.0	0.09868677267914883
190.0	0.09929396454104077
191.0	0.1106959017886867
192.0	0.11151420340388542
193.0	0.11258985786121051
194.0	0.11328149362442513
195.0	0.11444159198307294
196.0	0.1328704681622164
197.0	0.13417733806363943
198.0	0.14559334929483914
199.0	0.16111092144742797
200.0	0.16172816615471547
201.0	0.1622227661481771
202.0	0.1627977889048032
203.0	0.16436000107927348
204.0	0.16504761570432988
205.0	0.16548591976357638
206.0	0.16630221080969598
207.0	0.167484425428214
208.0	0.16880737988226993
209.0	0.17011626035277205
210.0	0.17127233757326163
211.0	0.173194441612893
212.0	0.17638722531052334
213.0	0.180462648833884
214.0	0.1856036739691742
215.0	0.19966559410848572
216.0	0.27059646065048903
217.0	0.3320253777246076
218.0	0.39531407119690504
219.0	0.46211924998856996
220.0	0.49253111787922277
221.0	0.5432597863143056
222.0	0.6268411535020837
223.0	0.7052995906762834
224.0	0.7219933457401531
225.0	0.7623997525230731
226.0	0.8365173710554695
227.0	0.9015090165377752
228.0	0.9373514315111103
229.0	0.9913452641306716
230.0	1.0410405000590908
231.0	1.1302856403427282
232.0	1.1574725554304848
233.0	1.224090751297792
234.0	1.3106537924298938
235.0	1.3819686776660076
236.0	1.451827910888844
237.0	1.5001740549651787
238.0	1.5733004629415726
239.0	1.6509486407768903
240.0	1.818370738563652
241.0	1.8237510214193564
242.0	1.8329151952819502
243.0	1.8410620211905135
244.0	1.8499849267636137
245.0	1.858292598198506
246.0	1.8656392176135825
247.0	1.8763253922690644
248.0	1.8811226100918264
249.0	1.8926029595335576
250.0	1.9018857569718193
