#Position (bp)	mapping quality
4011823.0	59.96987825748029
1.2035468E7	59.98462364435817
2.0059113E7	59.977772843730584
2.8082758E7	59.20497752296566
3.6106403E7	58.04501790081883
4.4130048E7	57.91363287250384
5.2153693E7	59.006913871147766
6.0177338E7	56.803453470854095
6.8200983E7	23.205248990578735
7.6224628E7	38.373438527284684
8.4248273E7	59.97045899226311
9.2271918E7	54.917534448301254
1.00295563E8	58.5941829719725
1.08319208E8	53.16347772845553
1.16342853E8	53.616891809662896
1.24366498E8	0.696608615948671
1.32390143E8	0.0
1.40413788E8	5.364828269811524
1.48437433E8	0.05575952998999507
1.56461078E8	53.91990577149588
1.64484723E8	59.981524808629416
1.72508368E8	44.02264557872034
1.80532013E8	52.818028927009756
1.88555658E8	47.23655047350393
1.96579303E8	43.9966626618609
2.04602948E8	58.899310799308054
2.12626593E8	49.801317233809
2.20650238E8	55.728314385462355
2.28673883E8	59.11256910272766
2.36697528E8	53.452788403462854
2.44721173E8	48.302189781021895
2.48844709E8	53.308957952468006
2.528565315E8	59.340549828178695
2.60768463E8	59.526314631463144
2.68792108E8	57.75800359155366
2.76815753E8	58.62839342457527
2.84839398E8	3.0830100983472235
2.92863043E8	49.76024748646558
3.00886688E8	52.03985865724382
3.08910333E8	55.03081597222222
3.16933978E8	55.294892131979694
3.24957623E8	58.32436468687264
3.32981268E8	47.78989411109047
3.41004913E8	33.12445425238762
3.49028558E8	59.054794901764346
3.57052203E8	35.76431051037743
3.65075848E8	44.23246671364463
3.73099493E8	59.980197099052795
3.81123138E8	56.76608074174232
3.89146783E8	38.1484032561052
3.97170428E8	45.025332330072736
4.05194073E8	32.01690507152146
4.13217718E8	26.03982683982684
4.21241363E8	58.72215970366202
4.29265008E8	28.048076923076923
4.37288653E8	53.724891483310884
4.45312298E8	3.6890495867768593
4.53335943E8	1.0128205128205128
4.61359588E8	47.79076845041846
4.69383233E8	50.52423545872477
4.77406878E8	59.029561752988045
4.85430523E8	57.85242144623364
4.902961485E8	59.950095969289826
4.94307971E8	2.7853881278538815
5.01477813E8	58.854159553886426
5.09501458E8	56.80440739894953
5.17525103E8	44.91106247512933
5.25548748E8	55.69618657421998
5.33572393E8	55.44446431765337
5.41596038E8	59.97754538452789
5.49619683E8	46.04927536231884
5.57643328E8	54.25895166780123
5.65666973E8	37.592488668249516
5.73690618E8	16.989293361884368
5.81714263E8	34.82062534284147
5.89737908E8	37.84763124199744
5.97761553E8	42.765377532228364
6.05785198E8	56.06696378830084
6.13808843E8	56.52864718727254
6.21832488E8	59.984000123819605
6.29856133E8	47.57750342935528
6.37879778E8	51.644864341085274
6.45903423E8	59.98331681253918
6.53927068E8	53.06234845860755
6.61950713E8	48.84312606959498
6.69974358E8	51.1125533098461
6.77998003E8	52.110024154589375
6.85727668E8	54.40656752867297
6.897394905E8	0.0
6.94045293E8	59.90087389459929
7.02068938E8	57.447789806044206
7.10092583E8	15.301717699775953
7.18116228E8	56.00655071154281
7.26139873E8	22.847494553376908
7.34163518E8	36.6272651240591
7.42187163E8	24.50311077389985
7.50210808E8	51.09373191899711
7.58234453E8	49.559143439836845
7.66258098E8	48.196269153897404
7.74281743E8	27.655264158114786
7.82305388E8	32.42507645259939
7.90329033E8	42.02912280701754
7.98352678E8	49.576030317385126
8.06376323E8	3.464163822525597
8.14399968E8	17.60233918128655
8.22423613E8	2.6261206687666587
8.30447258E8	49.504627915586816
8.38470903E8	58.36729222520107
8.46494548E8	57.769169054441264
8.54518193E8	45.0411186487609
8.62541838E8	55.84372793598494
8.70565483E8	45.691184141888364
8.771186855E8	16.841122154084726
8.81130508E8	59.450475493782
8.86612773E8	59.98054503989664
8.94636418E8	57.9234938738637
9.02660063E8	34.43813847900113
9.10683708E8	57.6135915674008
9.18707353E8	48.17183770883055
9.26730998E8	53.437483478720594
9.34754643E8	59.65365764280152
9.42778288E8	48.632419547079856
9.50801933E8	44.35544397463002
9.58825578E8	45.78510169076207
9.66849223E8	45.13117001828154
9.74872868E8	0.0
9.82896513E8	37.32510885341074
9.90920158E8	36.75994318181818
9.98943803E8	56.39982790764377
1.006967448E9	58.296918767507
1.014991093E9	56.1027998328458
1.023014738E9	54.42506971965361
1.031038383E9	55.276729559748425
1.039062028E9	50.028312570781424
1.047085673E9	56.80431904683105
1.055109318E9	58.23923351737577
1.0601597325E9	52.39051094890511
1.064171555E9	48.22728711617601
1.071156608E9	40.086948759150154
1.079180253E9	47.43517800189639
1.087203898E9	59.981869173065306
1.095227543E9	56.7618645409914
1.103251188E9	57.26400505877957
1.111274833E9	36.22522957950701
1.119298478E9	23.888800949742777
1.127322123E9	54.547780678851176
1.135345768E9	48.4253341080767
1.143369413E9	47.40694143167028
1.151393058E9	1.0128479657387581
1.159416703E9	0.0
1.167440348E9	51.5620777027027
1.175463993E9	30.964670255720055
1.183487638E9	53.59952229299363
1.191511283E9	34.8564705882353
1.199534928E9	59.97044912573936
1.207558573E9	59.97773276222076
1.215582218E9	48.12185929648241
1.223605863E9	56.108378780366884
1.2298109945E9	55.08812056146434
1.233822817E9	58.894275197744534
1.239653153E9	59.90309679192271
1.247676798E9	56.16228608859412
1.255700443E9	52.651595744680854
1.263724088E9	45.20467422096317
1.271747733E9	49.55982797875031
1.279771378E9	55.891271137333405
1.287795023E9	58.67898598060399
1.295818668E9	52.820305389827084
