#Read position (bp)	Clipping profile
0.0	1.8615371607303957
1.0	1.8486618378579147
2.0	1.8304046962217695
3.0	1.8239041476044036
4.0	1.8163690339321354
5.0	1.8068546289802419
6.0	1.7944795665410729
7.0	1.7775104300281241
8.0	1.7654020470638017
9.0	1.752309219655098
10.0	1.7436676698637847
11.0	1.5957986294206983
12.0	1.5150817503565963
13.0	1.4352140846556594
14.0	1.369365059150217
15.0	1.2872561510542904
16.0	1.188757803318043
17.0	1.0742984053106437
18.0	1.0239612359254588
19.0	0.9924609050490472
20.0	0.9478251915285842
21.0	0.8992895271064603
22.0	0.8455659066594792
23.0	0.8171966954327764
24.0	0.7590511131972003
25.0	0.70497475713278
26.0	0.6729108058059828
27.0	0.658835425296691
28.0	0.5856167787008891
29.0	0.5249292304071984
30.0	0.4824401920920628
31.0	0.44951473366744493
32.0	0.38618024973511494
33.0	0.3313218230121899
34.0	0.2745049097913648
35.0	0.21685013127013447
36.0	0.2104621176084665
37.0	0.2076931902951632
38.0	0.2057810417201976
39.0	0.20395778630351427
40.0	0.20266410714893818
41.0	0.20148579996574967
42.0	0.20050419253705815
43.0	0.19949705196715783
44.0	0.19827524387672482
45.0	0.19652575086797786
46.0	0.19565100436360439
47.0	0.19462873304335818
48.0	0.19142195964191983
49.0	0.19065785674945088
50.0	0.18987011205956644
51.0	0.18854995409188494
52.0	0.17662503147550698
53.0	0.16578101183696567
54.0	0.16575831571144678
55.0	0.15025024227877573
56.0	0.14920527483301066
57.0	0.14828702742139266
58.0	0.14729690894563155
59.0	0.14641743408177496
60.0	0.13486321484887204
61.0	0.1339714462503594
62.0	0.13330758457893216
63.0	0.13276855159785877
64.0	0.12142332585410887
65.0	0.12074906179181882
66.0	0.12028946525006151
67.0	0.11979298750433602
68.0	0.11920477958463839
69.0	0.11863832211856302
70.0	0.10862081971766757
71.0	0.09061900949360963
72.0	0.08965442415905725
73.0	0.08828603692464813
74.0	0.08714461094542782
75.0	0.08663300244935641
76.0	0.08628215817571039
77.0	0.08576865833584574
78.0	0.08535256270133296
79.0	0.08502157753751596
80.0	0.08452888247937695
81.0	0.08419127761228362
82.0	0.08384799871381057
83.0	0.08341109829757214
84.0	0.08289665278581086
85.0	0.08238126160215298
86.0	0.08196989432712329
87.0	0.08144315508070596
88.0	0.08104597288412556
89.0	0.08062136620254319
90.0	0.08023269505303239
91.0	0.07977309851127506
92.0	0.07921042373278618
93.0	0.07893523321086976
94.0	0.07862788984446828
95.0	0.07827704557082225
96.0	0.07786094993630947
97.0	0.07733610203368538
98.0	0.07688879922658413
99.0	0.07606795602031799
100.0	0.07565469740149505
101.0	0.07507878321645349
102.0	0.07547407406924064
103.0	0.07427779912001636
104.0	0.07388250826722921
105.0	0.07405272920862081
106.0	0.0736404162616945
107.0	0.07318743942321353
108.0	0.07150887180671306
109.0	0.07107008004668139
110.0	0.07066911516251452
111.0	0.07066911516251452
112.0	0.07024829116851862
113.0	0.06988799017590641
114.0	0.07014710427558028
115.0	0.07052159034664181
116.0	0.07048943750215672
117.0	0.07047525242370742
118.0	0.0703371843268009
119.0	0.07041567509422036
120.0	0.07035609776473331
121.0	0.07036177179611303
122.0	0.07025396519989835
123.0	0.07010360336833577
124.0	0.06997782900608532
125.0	0.06983408687779907
126.0	0.06976505282934582
127.0	0.06959294054416099
128.0	0.06964400682657847
129.0	0.06954376560553674
130.0	0.0696080712945069
131.0	0.06957780979381506
132.0	0.06951728679243138
133.0	0.06949837335449899
134.0	0.06943595900932206
135.0	0.06926857508362033
136.0	0.06928465150586287
137.0	0.06926573806793046
138.0	0.06873237911823679
139.0	0.06874561852478947
140.0	0.06877398868168808
141.0	0.06879290211962048
142.0	0.06885909915238388
143.0	0.06883262033927852
144.0	0.06888936065307572
145.0	0.06887612124652304
146.0	0.06884396840203796
147.0	0.06865388835081734
148.0	0.06879290211962048
149.0	0.06890354573152502
150.0	0.06895650335773573
151.0	0.0690633642820538
152.0	0.06912672429912733
153.0	0.06912388728343748
154.0	0.06919292133189073
155.0	0.06968183370244327
156.0	0.06981517343986668
157.0	0.06987096808176725
158.0	0.06995891556815291
159.0	0.07021519265213694
160.0	0.0703040858104192
161.0	0.07035704343662992
162.0	0.0704695783923277
163.0	0.07066344113113479
164.0	0.07084973849476894
165.0	0.07102468779564362
166.0	0.07129704130187019
167.0	0.07152211121326574
