#Read position (bp)	Clipping profile
0.0	1.8685151753847082
1.0	1.8521134922040772
2.0	1.8357212312168574
3.0	1.8311844450893413
4.0	1.8266947699288814
5.0	1.8201298566695938
6.0	1.8114284610543059
7.0	1.7990665432987476
8.0	1.7944449574305303
9.0	1.785076941631396
10.0	1.7797816689342747
11.0	1.5985740452491417
12.0	1.5193216209187768
13.0	1.453776132453426
14.0	1.384725588039091
15.0	1.3131946512092443
16.0	1.2183084524612653
17.0	1.1057744854540177
18.0	1.0573891667389035
19.0	1.0286232102543615
20.0	0.9809963781088527
21.0	0.9352304291620656
22.0	0.8780165152206112
23.0	0.8476699857913322
24.0	0.7833446713727382
25.0	0.719497533269765
26.0	0.6825036463888502
27.0	0.665326987800144
28.0	0.5982339040669956
29.0	0.5417737655984413
30.0	0.49680634754325725
31.0	0.4565641594838145
32.0	0.3916900022990151
33.0	0.3273057991716008
34.0	0.2703133067753108
35.0	0.2018233828689448
36.0	0.19532442496353614
37.0	0.1930348319646027
38.0	0.1913859481176342
39.0	0.1899914634927694
40.0	0.18897622215270737
41.0	0.18821773558310187
42.0	0.1874851600453773
43.0	0.1867525845076527
44.0	0.18585040948852566
45.0	0.1847880571814074
46.0	0.18414028138438404
47.0	0.18345952791042133
48.0	0.18121233478183854
49.0	0.1806258032419883
50.0	0.180178249054954
51.0	0.17908998571595477
52.0	0.1649943843727269
53.0	0.155200014321734
54.0	0.1548937930358684
55.0	0.13632736091900305
56.0	0.13549585235046036
57.0	0.13493287629413828
58.0	0.13404483456512808
59.0	0.13332639231752036
60.0	0.12377935484357275
61.0	0.1231103791113741
62.0	0.1224908698945845
63.0	0.12211869325484018
64.0	0.1094034432463602
65.0	0.10872740086910312
66.0	0.10830104661724413
67.0	0.10793593662255824
68.0	0.10757553772457798
69.0	0.10724340540683147
70.0	0.09645263840259902
71.0	0.07762238487021872
72.0	0.07662834346533198
73.0	0.07552123573951026
74.0	0.07420919530699391
75.0	0.07374986337819553
76.0	0.07340830886703778
77.0	0.07294426584153378
78.0	0.0725603114600254
79.0	0.0721740015301642
80.0	0.07175942502006927
81.0	0.07155684786172743
82.0	0.07130480418797652
83.0	0.07100093845046376
84.0	0.07049685110296196
85.0	0.07003751917416359
86.0	0.0696535647926552
87.0	0.06919658841220964
88.0	0.0688573894494047
89.0	0.06850170164813008
90.0	0.06820254700732294
91.0	0.06782094817416737
92.0	0.06733334966513524
93.0	0.06717081682879121
94.0	0.06691170650998188
95.0	0.06659841857905785
96.0	0.06627099735801696
97.0	0.06581402097757141
98.0	0.06547953311147209
99.0	0.06449726944834942
100.0	0.06398611545578918
101.0	0.06354327236546051
102.0	0.06408975958331292
103.0	0.06280127463432467
104.0	0.06244794238140285
105.0	0.06274238592550438
106.0	0.06264109734633344
107.0	0.06248798670340066
108.0	0.061008702337834626
109.0	0.06032323776716629
110.0	0.059781461646019496
111.0	0.059637773196497955
112.0	0.05914781913911304
113.0	0.05887221998183401
114.0	0.05906066385005898
115.0	0.059494084746976414
116.0	0.059491729198623604
117.0	0.0594893736502708
118.0	0.05941635165133362
119.0	0.05955768455250235
120.0	0.0595270624239158
121.0	0.05953412906897422
122.0	0.059505862488740485
123.0	0.05950115139203486
124.0	0.059392796167805496
125.0	0.059362174039218944
126.0	0.05933390745898519
127.0	0.059258529911695196
128.0	0.059336263007338005
129.0	0.05925381881498958
130.0	0.0594328404898033
