#Read position (bp)	Clipping profile
0.0	1.9080133794621055
1.0	1.8814676411036673
2.0	1.869988402894613
3.0	1.8652224691738895
4.0	1.8601783396292222
5.0	1.8522790424177618
6.0	1.8347453845665596
7.0	1.8269559014961296
8.0	1.8181341655000134
9.0	1.8005492610496638
10.0	1.795043912112668
11.0	1.652124468032847
12.0	1.6007168081451053
13.0	1.533635009860944
14.0	1.4847384333314324
15.0	1.3836142513278176
16.0	1.3105951684852744
17.0	1.1425575698804118
18.0	1.1013553041657702
19.0	1.0805125801981823
20.0	1.0129988462926343
21.0	0.9533551258276051
22.0	0.8837109975860655
23.0	0.8507594343341819
24.0	0.779892708655836
25.0	0.6987473793770361
26.0	0.6772530915060007
27.0	0.6676406936944647
28.0	0.6192785459846349
29.0	0.5624021418735742
30.0	0.502897519320517
31.0	0.4883434851626087
32.0	0.3861943711760428
33.0	0.32194577773046823
34.0	0.25792413350968996
35.0	0.19429049925388614
36.0	0.18800180944420647
37.0	0.18466345955687943
38.0	0.18237200448070978
39.0	0.18051980596866213
40.0	0.17938505984468034
41.0	0.17818442523608027
42.0	0.17710092571124605
43.0	0.1761345612701777
44.0	0.17473626120772273
45.0	0.17345509622903366
46.0	0.17240820141787627
47.0	0.1713759484921896
48.0	0.1696408850639078
49.0	0.16898200021772483
50.0	0.16841096668436625
51.0	0.16745192318603327
52.0	0.15950870031816083
53.0	0.1384317061830413
54.0	0.1379485239625071
55.0	0.11785253615392663
56.0	0.11690081359832902
57.0	0.11597105387093748
58.0	0.11463132135036545
59.0	0.11406760875974226
60.0	0.1073689461568821
61.0	0.10681255450899427
62.0	0.10627812568931251
63.0	0.10580226441151372
64.0	0.09759548760516809
65.0	0.09695856558719122
66.0	0.09663644410683511
67.0	0.09621915037091923
68.0	0.09588970794782774
69.0	0.09566275872303139
70.0	0.0890373055475249
71.0	0.0748712813545911
72.0	0.07356083260496055
73.0	0.07269696136218733
74.0	0.071291340356997
75.0	0.0709399351056994
76.0	0.07059585079713719
77.0	0.06996624972189569
78.0	0.06965144918427493
79.0	0.06938789524580175
80.0	0.06899988528082733
81.0	0.06869972662867732
82.0	0.0682897538354968
83.0	0.06796763235514068
84.0	0.06752105484828334
85.0	0.0671184029978382
86.0	0.06656933229268573
87.0	0.06599097781659179
88.0	0.06563957256529421
89.0	0.06526620448579053
90.0	0.06472445472337342
91.0	0.06413877930454412
92.0	0.06365559708400995
93.0	0.06356774577118554
94.0	0.06328954994724163
95.0	0.06293082375320867
96.0	0.0625794185019111
97.0	0.06209623628137692
98.0	0.061766793858285436
99.0	0.06123968598133906
100.0	0.06084435507362928
101.0	0.060361172853095106
102.0	0.06017814928471095
103.0	0.059080007874406
104.0	0.05876520733678525
105.0	0.05871396073763769
106.0	0.05842844397095841
107.0	0.058208815688897415
108.0	0.0571912046486815
109.0	0.056605529229852194
110.0	0.05605645852469973
111.0	0.05571969515887287
112.0	0.0553243642511631
113.0	0.055024205599013075
114.0	0.055624522903313114
115.0	0.055675769502460684
116.0	0.05558791818963628
117.0	0.05552935064775335
118.0	0.05550738781954725
119.0	0.05547810404860579
120.0	0.05540489462125212
121.0	0.055309722365692364
122.0	0.055302401422957
123.0	0.05509741502636674
124.0	0.05489242862977648
125.0	0.05488510768704112
126.0	0.05496563805713015
127.0	0.054797256374216716
128.0	0.054782614488745995
129.0	0.05468012129045087
130.0	0.054665479404980136
131.0	0.054643516576774034
132.0	0.05469476317592159
133.0	0.054665479404980136
134.0	0.05471672600412769
135.0	0.05468744223318624
136.0	0.05468012129045087
137.0	0.05459226997762647
138.0	0.05372107779211788
139.0	0.05365518930749958
140.0	0.05370643590664714
141.0	0.05378696627673618
142.0	0.053750361563059346
143.0	0.05361126365108738
144.0	0.05353805422373372
145.0	0.05346484479638006
146.0	0.05343556102543859
147.0	0.05338431442629103
148.0	0.05345020291090932
149.0	0.05359662176561666
150.0	0.05363322647929348
151.0	0.05364786836476421
152.0	0.05378696627673618
153.0	0.053750361563059346
154.0	0.05386017570408984
155.0	0.05400659455879716
156.0	0.0540871249288862
