#Read position (bp)	Clipping profile
97.0	0.053672975473951445
98.0	0.0535147939289923
99.0	0.051132184408045116
100.0	0.05059832169380798
101.0	0.05042036745572894
102.0	0.050123777058930535
103.0	0.049935936474291544
104.0	0.049520709918773775
105.0	0.049293323947895
106.0	0.04918457413573558
107.0	0.04915491509605574
108.0	0.0491450287494958
109.0	0.0489571881648568
110.0	0.048621052381818616
111.0	0.04848264352997936
112.0	0.04827503025222047
113.0	0.04822559851942074
114.0	0.04807730332102154
115.0	0.04784003100358281
116.0	0.04786969004326266
117.0	0.04784991735014276
118.0	0.04782025831046292
119.0	0.047701622151743554
120.0	0.04772139484486345
121.0	0.0477312811914234
122.0	0.04769173580518361
123.0	0.04767196311206372
124.0	0.047414918101505096
125.0	0.047207304823746216
126.0	0.047335827329025526
127.0	0.04725673655654595
128.0	0.047355600022145415
129.0	0.04726662290310589
130.0	0.047355600022145415
131.0	0.04734571367558547
132.0	0.047296281942785734
133.0	0.047246850209986
134.0	0.047207304823746216
135.0	0.047207304823746216
136.0	0.04723696386342605
137.0	0.04723696386342605
138.0	0.04718753213062632
139.0	0.047078782318466905
140.0	0.04702935058566717
141.0	0.047207304823746216
142.0	0.047296281942785734
143.0	0.04730616828934568
144.0	0.0473951454083852
145.0	0.047405031754945155
146.0	0.047553326953344355
147.0	0.047830144657022865
148.0	0.04792900812262233
149.0	0.04797843985542207
150.0	0.048017985241661856
151.0	0.048235484865980685
152.0	0.04825525755910058
153.0	0.04827503025222047
154.0	0.048373893717819944
155.0	0.05052911726788835
156.0	0.05067741246628756
157.0	0.05078616227844697
158.0	0.05078616227844697
159.0	0.050756503238767126
160.0	0.0507070715059674
161.0	0.0507070715059674
162.0	0.05089491209060639
163.0	0.050954230169966065
164.0	0.05097400286308597
165.0	0.051062979982125486
166.0	0.05123104787364459
167.0	0.051339797685803996
168.0	0.051428774804843515
169.0	0.051547410963562884
170.0	0.051626501736042454
171.0	0.05171547885508197
172.0	0.05061809438692788
173.0	0.049728323196532656
174.0	0.04970855050341277
175.0	0.049777754929332396
176.0	0.05003479993989102
177.0	0.05043025380228889
178.0	0.05056866265412814
179.0	0.0508751393974865
180.0	0.052170250796839526
181.0	0.05277331793699629
182.0	0.05132002499268411
183.0	0.051349684032363944
184.0	0.051537524617002936
185.0	0.05164627442916235
186.0	0.051824228667241394
187.0	0.05280297697667614
188.0	0.053178658145954114
189.0	0.05355433931523209
190.0	0.05377183893955092
191.0	0.05483956436802518
192.0	0.05518558649762332
193.0	0.055551381320341355
194.0	0.05571944921186046
195.0	0.05621376653985779
196.0	0.05782524102912913
197.0	0.058378876436486156
198.0	0.059733305915198875
199.0	0.061443643870069675
200.0	0.06192807485150707
201.0	0.06227409698110521
202.0	0.06265966449694314
203.0	0.0632627316370999
204.0	0.06390534416349646
205.0	0.06458750207613277
206.0	0.06568488654428688
207.0	0.06720738391451869
208.0	0.06850249531387173
209.0	0.0695306753561062
210.0	0.07087521848825896
211.0	0.0720418073823327
212.0	0.07335669147480563
213.0	0.07624350467031012
214.0	0.0809889510190846
215.0	0.08433053615634664
216.0	0.09520551737228818
217.0	0.16114744892713367
218.0	0.19883420201365107
219.0	0.23512698023521594
220.0	0.2418299232028599
221.0	0.27510736572364103
222.0	0.3632045999193274
223.0	0.37495946597910423
224.0	0.38252252109746354
225.0	0.40403521121190794
226.0	0.6578572727919834
227.0	0.7223360250559567
228.0	0.7756530920537501
229.0	0.9145859202606832
230.0	0.9825842118999976
231.0	1.271206213371086
232.0	1.2864114143802843
233.0	1.3075978550582503
234.0	1.5672528611086942
235.0	1.6343910405972935
236.0	1.8555980448761042
237.0	1.8823504986673205
238.0	1.935074384871517
239.0	1.9578327546525147
240.0	2.082202994376646
241.0	2.089667186029406
242.0	2.1245659893860185
243.0	2.1293410947744724
244.0	2.1343930178666053
245.0	2.1697564795115354
246.0	2.1769438534606165
247.0	2.1833798650711422
248.0	2.1911208744275807
249.0	2.257398941765464
250.0	2.258565530659538
