#Position (bp)	mapping quality
4011823.0	59.97524724055089
1.2035468E7	59.98467476693253
2.0059113E7	59.979794648769975
2.8082758E7	56.66379774072082
3.6106403E7	55.984994187889676
4.4130048E7	44.828774617067836
5.2153693E7	56.10781178620375
6.0177338E7	0.7330367074527252
6.8200983E7	19.810391001606856
7.6224628E7	2.0377604166666665
8.4248273E7	59.97702372525245
9.2271918E7	35.45442176870748
1.00295563E8	51.81368507831822
1.08319208E8	39.261031907671416
1.16342853E8	38.25732383214569
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	3.54724547172939
1.48437433E8	0.010324936068870867
1.56461078E8	49.74532911756252
1.64484723E8	59.98387173737797
1.72508368E8	3.3722149410222806
1.80532013E8	33.53109363831308
1.88555658E8	9.780963302752294
1.96579303E8	26.242682277807344
2.04602948E8	54.54935531600085
2.12626593E8	0.0
2.20650238E8	30.071214841412328
2.28673883E8	54.65584415584416
2.36697528E8	53.01324503311258
2.44721173E8	28.857142857142858
2.48844709E8	46.11058451816746
2.528565315E8	55.52133642077406
2.60768463E8	52.86367795059469
2.68792108E8	49.94341943419434
2.76815753E8	53.02402883460152
2.84839398E8	2.3130832823524323
2.92863043E8	34.413577838470545
3.00886688E8	50.32889242394114
3.08910333E8	0.3415559772296015
3.16933978E8	52.11707871554419
3.24957623E8	54.113619262603464
3.32981268E8	31.483286908077993
3.41004913E8	35.740813129201975
3.49028558E8	56.782721103091674
3.57052203E8	29.31797452429627
3.65075848E8	20.911157894736842
3.73099493E8	59.98325237471973
3.81123138E8	34.38070511068598
3.89146783E8	0.41878172588832485
3.97170428E8	1.7351851851851852
4.05194073E8	7.656235512285582
4.13217718E8	22.960093896713616
4.21241363E8	54.14140766848232
4.29265008E8	0.0
4.37288653E8	44.13458162668227
4.45312298E8	2.139048991354467
4.53335943E8	4.652394775036284
4.61359588E8	0.17142857142857143
4.69383233E8	46.75133288903699
4.77406878E8	57.87188135509151
4.85430523E8	40.99442275515895
4.902961485E8	59.407508475977835
4.94307971E8	0.0
5.01477813E8	56.04523293607801
5.09501458E8	36.249698431845594
5.17525103E8	5.333666333666334
5.25548748E8	45.22093561834183
5.33572393E8	51.58474059003052
5.41596038E8	59.97750997000652
5.49619683E8	3.5752895752895753
5.57643328E8	33.21732954545455
5.65666973E8	3.1993382961124897
5.73690618E8	3.4716459197787
5.81714263E8	29.992079207920792
5.89737908E8	0.2948960302457467
5.97761553E8	26.2075
6.05785198E8	38.8502994011976
6.13808843E8	1.393103448275862
6.21832488E8	59.983803814175
6.29856133E8	36.99362831858407
6.37879778E8	28.362530413625304
