#Read position (bp)	Clipping profile
0.0	1.894520819105314
1.0	1.8846629517319788
2.0	1.8754641016446347
3.0	1.8709097926987814
4.0	1.8668654567871972
5.0	1.8612920074174089
6.0	1.8531147146878115
7.0	1.8433438569316976
8.0	1.8327802448853452
9.0	1.8244498796810067
10.0	1.8205698952686182
11.0	1.6508528030107907
12.0	1.5622850691255155
13.0	1.4877564981078228
14.0	1.4225226488853384
15.0	1.345268582172648
16.0	1.2495008024623075
17.0	1.1353546580477734
18.0	1.085302375741203
19.0	1.0595281935731957
20.0	1.0121756263342985
21.0	0.9585559497216537
22.0	0.8948608816926206
23.0	0.8621807139799721
24.0	0.7989078037233832
25.0	0.7297504652798998
26.0	0.6858750601514403
27.0	0.6660110867976521
28.0	0.5923147466557894
29.0	0.5220875121783253
30.0	0.47428217267203554
31.0	0.4377099358779403
32.0	0.37930875854114193
33.0	0.31388880541515635
34.0	0.2546513689795085
35.0	0.18240035525704454
36.0	0.17645228114644196
37.0	0.17411671743973234
38.0	0.172357995269416
39.0	0.17084660599249735
40.0	0.16979765671821798
41.0	0.16892272667838126
42.0	0.16821295378234433
43.0	0.16735333098998173
44.0	0.1663293566984233
45.0	0.1652095106990006
46.0	0.16459883208924353
47.0	0.16396881800899277
48.0	0.16197323632512947
49.0	0.16142539799447667
50.0	0.16082116454155077
51.0	0.1595732210501078
52.0	0.14545671630055088
53.0	0.13442019087170826
54.0	0.13426631275236314
55.0	0.1207355116298424
56.0	0.12001284842014302
57.0	0.11938041740608056
58.0	0.11874637510281032
59.0	0.11824606980378768
60.0	0.1072312967792504
61.0	0.10650138276811591
62.0	0.10612514673809403
63.0	0.10577952520302042
64.0	0.09338871119501989
65.0	0.09280542450179542
66.0	0.0924557747437023
67.0	0.09206745404462191
68.0	0.09183140017567887
69.0	0.09148577864060524
70.0	0.08196628200090861
71.0	0.06313031116169843
72.0	0.062399591505960035
73.0	0.06184450237387211
74.0	0.0613691720575704
75.0	0.06106222146348404
76.0	0.06080038696721614
77.0	0.060419317069570884
78.0	0.06013170194597814
79.0	0.059956071422327686
80.0	0.059700682082891005
81.0	0.05952021769161714
82.0	0.0592978597809404
83.0	0.0590980599191729
84.0	0.05868476423737158
85.0	0.058410039427441274
86.0	0.058166734757063104
87.0	0.057975796985938514
88.0	0.05773652053857986
89.0	0.05751738520631874
90.0	0.05732403050138245
91.0	0.05712825886263445
92.0	0.05688334290304849
93.0	0.05664648338950153
94.0	0.05648052060109788
95.0	0.05621788046022609
96.0	0.056003578995588374
97.0	0.05578524930793114
98.0	0.055486355159883795
99.0	0.05400477473330948
100.0	0.053681711247145096
101.0	0.053353008248753414
102.0	0.05435845271442211
103.0	0.054038611806673326
104.0	0.05392179333910766
105.0	0.0544220986381303
106.0	0.05438181640793525
107.0	0.05435603578061041
108.0	0.05413931738216098
109.0	0.05396529814771832
110.0	0.05376710957515862
111.0	0.05399671828727046
112.0	0.05374374588164549
113.0	0.053484328319189305
114.0	0.053538306507650686
115.0	0.05419007299220675
116.0	0.05419248992601846
117.0	0.05419893508284967
118.0	0.05415784720805071
119.0	0.05436731480506502
120.0	0.05426660922957737
121.0	0.05433025515328557
122.0	0.05429964065833732
123.0	0.054186850413791156
124.0	0.054115148044043944
125.0	0.05392259898371155
126.0	0.05399591264266657
127.0	0.053872649018269686
128.0	0.05402169326999141
129.0	0.05402330455919921
130.0	0.054248079403687643
131.0	0.05428111083244759
132.0	0.05424969069289545
133.0	0.05419812943824577
134.0	0.05419007299220675
135.0	0.05404183438508894
136.0	0.05418604476918725
137.0	0.05421101975190819
138.0	0.05402894407142652
139.0	0.05407003194622548
140.0	0.05410225773038153
141.0	0.054202963305869184
142.0	0.05424405118066814
143.0	0.05416026414186241
144.0	0.054186850413791156
145.0	0.05408131097068009
146.0	0.05406116985558257
147.0	0.053834783721886326
148.0	0.05393468365277007
149.0	0.05406680936780987
150.0	0.05425049633749934
151.0	0.05443982281941614
152.0	0.054477688115799484
153.0	0.05453730581648818
