#Read position (bp)	Clipping profile
0.0	1.8657978771984263
1.0	1.8596408196941712
2.0	1.843259817659462
3.0	1.8385689340187288
4.0	1.8338300506384162
5.0	1.8272060865764321
6.0	1.817606138660513
7.0	1.806129837288301
8.0	1.7971407951488498
9.0	1.787409938852259
10.0	1.782068876920857
11.0	1.6091825421805348
12.0	1.5208193852271898
13.0	1.4534844778223965
14.0	1.3847793960332404
15.0	1.3106939797984805
16.0	1.2180588460225519
17.0	1.098482767504403
18.0	1.0494270336540574
19.0	1.020919551956467
20.0	0.9825197602927915
21.0	0.9298727731993541
22.0	0.8730192634736688
23.0	0.8482775795267322
24.0	0.788304086728373
25.0	0.7273924172018674
26.0	0.6948747754430366
27.0	0.6771148717985864
28.0	0.6018643709758491
29.0	0.5316363883582129
30.0	0.48650790592801585
31.0	0.4489982912529071
32.0	0.39550912691048234
33.0	0.33359382646549424
34.0	0.27855994323114436
35.0	0.2042301646857974
36.0	0.19784183570902225
37.0	0.19550293930768928
38.0	0.1936484039148413
39.0	0.19217786643863008
40.0	0.19130514390081926
41.0	0.19041496691225226
42.0	0.18974733417082698
43.0	0.18897933833755345
44.0	0.18817206999007846
45.0	0.1870942576558821
46.0	0.18644407936521307
47.0	0.1857371741095863
48.0	0.18321500597531304
49.0	0.18268264522724845
50.0	0.1820761030634699
51.0	0.18095901821507207
52.0	0.16723545630799705
53.0	0.16039767522424933
54.0	0.1601925854278638
55.0	0.14016360318510562
56.0	0.13936069845031968
57.0	0.13877597434998645
58.0	0.1381039779958721
59.0	0.1374101635783125
60.0	0.1270945831813887
61.0	0.12662767662365992
62.0	0.1262785876085356
63.0	0.12597749833299085
64.0	0.11399501788884839
65.0	0.11349756604229623
66.0	0.11322702205557489
67.0	0.11289538749120677
68.0	0.11242411732078894
69.0	0.11202702856608503
70.0	0.10125326883681053
71.0	0.08241118924547507
72.0	0.08117192324178371
73.0	0.0800155658791844
74.0	0.07831375693045331
75.0	0.07764176057633898
76.0	0.07728830794852559
77.0	0.07684321945424209
78.0	0.07643740347416006
79.0	0.07607958723365763
80.0	0.07533340946382938
81.0	0.07500613851215032
82.0	0.07466141310971505
83.0	0.07419014293929721
84.0	0.07361850967703114
85.0	0.07305124002745411
86.0	0.07242287980023032
87.0	0.07158070255124288
88.0	0.07110943238082505
89.0	0.07069925278805397
90.0	0.07016689203998937
91.0	0.06974362160915112
92.0	0.06928980588948949
93.0	0.06901053467739005
94.0	0.06866144566226572
95.0	0.06828181135831801
96.0	0.06789781344168125
97.0	0.06737854353168382
98.0	0.06711672677034057
99.0	0.06584691547782584
100.0	0.0653669180820299
101.0	0.06476910314362949
102.0	0.06499164739077125
103.0	0.06370001803481123
104.0	0.06332911095624165
105.0	0.06363456384447543
106.0	0.06338583792119934
107.0	0.06328547482935111
108.0	0.0620985721779284
109.0	0.061169122675159886
110.0	0.0605887621875157
111.0	0.06045349019415502
112.0	0.06004331060138394
113.0	0.059737857713150155
114.0	0.059921129446090425
115.0	0.06027021846121475
116.0	0.06016549175667745
117.0	0.06027894568659286
118.0	0.06011749201709786
119.0	0.06023094594701326
120.0	0.06014367369323218
121.0	0.060265854848525695
122.0	0.060178582594744616
123.0	0.06009567395365259
124.0	0.06002585615062772
125.0	0.059921129446090425
126.0	0.05998222002373718
127.0	0.060012765312560556
128.0	0.060104401179030695
129.0	0.059921129446090425
130.0	0.05995603834760285
131.0	0.06003894698869488
132.0	0.060004038087182444
133.0	0.059986583636426234
134.0	0.05993422028415759
135.0	0.0597902210654188
136.0	0.059995310861804346
137.0	0.06020912788356799
138.0	0.05961131294516758
139.0	0.059637494621301905
140.0	0.05982949357962029
141.0	0.060082583115585425
142.0	0.06013931008054313
143.0	0.06007385589020731
144.0	0.06012621924247597
145.0	0.06008694672827448
146.0	0.06013931008054313
147.0	0.059921129446090425
148.0	0.06006949227751826
