#Read position (bp)	Clipping profile
0.0	1.8709095295831175
1.0	1.8598362552134085
2.0	1.848739753446756
3.0	1.8452246740425833
4.0	1.8421183968246226
5.0	1.8379932111273911
6.0	1.8307710391709764
7.0	1.821610153816313
8.0	1.8142021626843474
9.0	1.8066811315539217
10.0	1.8034370384474276
11.0	1.6249716567688792
12.0	1.5419553915983502
13.0	1.4699303306616613
14.0	1.4122226372011755
15.0	1.337664241504475
16.0	1.249435748459741
17.0	1.136284258494232
18.0	1.0914817067757616
19.0	1.0626781860722303
20.0	1.0168304014912855
21.0	0.9737590650916984
22.0	0.9096173826777598
23.0	0.8784462159790833
24.0	0.8173581620166992
25.0	0.7536066998714177
26.0	0.7124353645418394
27.0	0.6917335598923308
28.0	0.6218686468714221
29.0	0.5468054424144749
30.0	0.4944694716205419
31.0	0.45700213185694627
32.0	0.3945854707893727
33.0	0.3207300909735068
34.0	0.2687564675718982
35.0	0.19554371240481278
36.0	0.18950923467879474
37.0	0.18717101005311162
38.0	0.18537011254339672
39.0	0.18409105721835414
40.0	0.18326880736654105
41.0	0.1825549520337994
42.0	0.1819169728644077
43.0	0.1812247964354803
44.0	0.1804815197332764
45.0	0.17976301892114593
46.0	0.17915446112121647
47.0	0.17859080962204518
48.0	0.1767326178665354
49.0	0.17621387266812227
50.0	0.17572145185291219
51.0	0.17479545296141646
52.0	0.156803511288693
53.0	0.1437094533848674
54.0	0.1433641394169685
55.0	0.1232662470880006
56.0	0.12243315778428038
57.0	0.12181685751870297
58.0	0.12109990519970212
59.0	0.12057186904251141
60.0	0.10959614973996698
61.0	0.10899997988507425
62.0	0.10869647523167432
63.0	0.10836045222255297
64.0	0.09259988914957082
65.0	0.09188448532369957
66.0	0.09154691382144861
67.0	0.09115979053905074
68.0	0.09085783437878041
69.0	0.0905883965742315
70.0	0.07873777865346784
71.0	0.05823418112454699
72.0	0.05750948633989817
73.0	0.056996935114003396
74.0	0.056360504437741286
75.0	0.05599196307289852
76.0	0.05572871924086797
77.0	0.05536482335541397
78.0	0.05516351924856707
79.0	0.055027251853163026
80.0	0.05478413843181717
81.0	0.05467109843335698
82.0	0.05449457021658355
83.0	0.05428707213721829
84.0	0.05391233679985716
85.0	0.053635156529660284
86.0	0.05331771543809402
87.0	0.05300491982591655
88.0	0.05273238503510845
89.0	0.052563599283982965
90.0	0.05235610120461771
91.0	0.05210059983823511
92.0	0.051888456279481084
93.0	0.051750640390947435
94.0	0.05157411217417401
95.0	0.05139293847801181
96.0	0.05114053409788839
97.0	0.05087729026585784
98.0	0.05060785246130893
99.0	0.04984444534842032
100.0	0.04963230178966629
101.0	0.049339636588173495
102.0	0.05011388315296924
103.0	0.04964004425531425
104.0	0.04948209795609591
105.0	0.049900191101085616
106.0	0.049780957130107065
107.0	0.04971746891179382
108.0	0.0490671017973654
109.0	0.048856506731740953
110.0	0.04862887824169101
111.0	0.04884566727983382
112.0	0.048582423447803266
113.0	0.04831763112264312
114.0	0.04843531660049207
115.0	0.04898967714088582
116.0	0.049025292482866425
117.0	0.04910116864621641
118.0	0.04897728919584909
119.0	0.049135235495067424
120.0	0.0491212990569011
121.0	0.0492111116584174
122.0	0.04921885412406536
123.0	0.04913833248132661
124.0	0.049118202070641916
125.0	0.048998968099663365
126.0	0.04912904152254905
127.0	0.04907639275614294
128.0	0.04920336919276945
129.0	0.04912594453628988
130.0	0.04929473028741535
131.0	0.049364412478246966
132.0	0.049369057957635736
133.0	0.04940157631335716
134.0	0.0493582185057286
135.0	0.04928853631489698
136.0	0.04943874014846735
137.0	0.04943254617594899
138.0	0.04916310837140007
139.0	0.049225048096583734
140.0	0.049262211931693924
141.0	0.04935976699885819
142.0	0.049386091382061244
143.0	0.04940312480648675
144.0	0.04946041905228163
145.0	0.049404673299616335
146.0	0.04940157631335716
147.0	0.049194078233991904
148.0	0.049243630014138826
149.0	0.04931331220497044
150.0	0.049369057957635736
151.0	0.049446482614115314
152.0	0.0495579741194459
153.0	0.04959668644768569
154.0	0.04965707767973976
155.0	0.050287314383483495
156.0	0.05038951493003652
157.0	0.05045919712086814
158.0	0.05064191931015994
159.0	0.05082928697884051
160.0	0.050919099580356814
161.0	0.05097794231928129
162.0	0.051123500673462885
163.0	0.05133099875282815
164.0	0.05142700532686282
165.0	0.05166857025507909
166.0	0.051842001485593335
167.0	0.052047951071829
168.0	0.052294161479434054
169.0	0.052545017366427874
170.0	0.05276180640457068
171.0	0.05292904366256656
172.0	0.052026272168014726
173.0	0.05143629628564037
174.0	0.051595791077988284
175.0	0.0519751718947382
176.0	0.05234371325958098
177.0	0.0528485220198278
178.0	0.05234526175271057
179.0	0.053059117085452245
180.0	0.07311674859305076
181.0	0.08458798569706448
182.0	0.08486981144665014
183.0	0.08507266404662661
184.0	0.0853126804817133
185.0	0.08465302240850733
186.0	0.08534210185117554
187.0	0.10061179260207717
188.0	0.10102214328141891
189.0	0.10138294218061372
190.0	0.10194969066604422
191.0	0.11268074805411321
192.0	0.11324130256702533
193.0	0.11418433488294653
194.0	0.11468604665693417
195.0	0.11576999184764822
196.0	0.13560618883771516
197.0	0.13675207375361284
198.0	0.14999478699787924
199.0	0.16743081963707934
200.0	0.167822588398866
201.0	0.16821900264004142
202.0	0.16862006236060562
203.0	0.17046586617107867
204.0	0.17108371492978566
205.0	0.17141973793890702
206.0	0.17202674724570688
207.0	0.17265543545632103
208.0	0.1738214507829034
209.0	0.17481868035836035
210.0	0.17568428801780198
211.0	0.1774232458023332
212.0	0.18001542330126935
213.0	0.18404150543820721
214.0	0.18887280400253265
215.0	0.20308177695966412
216.0	0.2770532937602494
217.0	0.32726473198038286
218.0	0.3981377140286556
219.0	0.4591158249788387
220.0	0.49291323602530246
221.0	0.5477004714433787
222.0	0.6231089898682249
223.0	0.692346763171649
224.0	0.7124090401586363
225.0	0.7531375064531516
226.0	0.8278197816002192
227.0	0.8893538015839259
228.0	0.9212434690947328
229.0	0.9721285018262386
230.0	1.0181992694178446
231.0	1.0963300387645125
232.0	1.1275786301196686
233.0	1.199544848317433
234.0	1.2827237052665692
235.0	1.3426612288336668
236.0	1.4199604573697442
237.0	1.4694472008052288
238.0	1.5460774803093227
239.0	1.627683068238794
