#Read position (bp)	Clipping profile
0.0	2.000029168861849
1.0	1.9814603315507249
2.0	1.9252877192476
3.0	1.919671961566867
4.0	1.915416916255897
5.0	1.9087937803566661
6.0	1.8779785317176791
7.0	1.860041185230091
8.0	1.8549140811628093
9.0	1.8428480957845284
10.0	1.8382848228096893
11.0	1.7402233192119958
12.0	1.6892905771946414
13.0	1.6007465424373861
14.0	1.567082067344587
15.0	1.3614942155440564
16.0	1.3054644404510167
17.0	1.0909830928856845
18.0	1.0400578686162292
19.0	1.0262477657253244
20.0	0.9686091925818473
21.0	0.917871912009873
22.0	0.8318012163114681
23.0	0.7938967314034974
24.0	0.7443773259912001
25.0	0.6423238982590099
26.0	0.6284010291496165
27.0	0.6238452739226766
28.0	0.6040811146955734
29.0	0.5335646394006971
30.0	0.4606951090133587
31.0	0.45314729012252125
32.0	0.3544768489449893
33.0	0.2729393552298266
34.0	0.2066628897501221
35.0	0.17075812578334934
36.0	0.16731499724549717
37.0	0.16481158719505007
38.0	0.16340576833789208
39.0	0.16213526894292044
40.0	0.1611278907244222
41.0	0.16013554800172247
42.0	0.15949653943028702
43.0	0.15847412571599032
44.0	0.1574366765058951
45.0	0.1564894402705908
46.0	0.15600078665714018
47.0	0.15511369240502978
48.0	0.1530763827243356
49.0	0.15247496289239637
50.0	0.1519787915310465
51.0	0.15127964097641713
52.0	0.14954304121169257
53.0	0.13498116353086367
54.0	0.13413917576614873
55.0	0.10989443879109802
56.0	0.10871415237091726
57.0	0.10809017929528031
58.0	0.10715797855577447
59.0	0.10664677169862612
60.0	0.10535371905995673
61.0	0.10491768968180079
62.0	0.10473726373221902
63.0	0.10449669579944332
64.0	0.10342165784985194
65.0	0.1032487496481694
66.0	0.10298562847169598
67.0	0.10266236531202863
68.0	0.10231654890866357
69.0	0.10206846322798864
70.0	0.10093328329520332
71.0	0.07677124154704426
72.0	0.07573379233694906
73.0	0.0745535059167683
74.0	0.07367392941255717
75.0	0.07320031129490501
76.0	0.07262896245456273
77.0	0.07198243613522805
78.0	0.07132839206799413
79.0	0.07109534188311767
80.0	0.0703435670931936
81.0	0.06978725374864982
82.0	0.0694715083368817
83.0	0.06918583391671057
84.0	0.06869718030325994
85.0	0.06804313623602601
86.0	0.06743419865618752
87.0	0.06627646547970449
88.0	0.0657577408746569
89.0	0.06524653401750853
90.0	0.06487816437044575
91.0	0.06458497220237537
92.0	0.06409631858892473
93.0	0.06371291344606346
94.0	0.06341220353009384
95.0	0.0630137628914341
96.0	0.06266794648806903
97.0	0.06191617169814498
98.0	0.06137489384939966
99.0	0.060765956269561175
100.0	0.06024723166451358
101.0	0.059653329580473584
102.0	0.059322548672907
103.0	0.05873616433676624
104.0	0.05858580937878143
105.0	0.0582099219838194
106.0	0.05804453153003611
107.0	0.057864105580454336
108.0	0.05751077142919003
109.0	0.057405522958600665
110.0	0.05686424510985534
111.0	0.05675899663926598
112.0	0.056563535193885725
113.0	0.05640566248800167
114.0	0.0562628252779161
115.0	0.05602977509303965
116.0	0.05600722184934192
117.0	0.055841831395558636
118.0	0.055766653916566225
119.0	0.05563885220227914
120.0	0.055443390756898886
121.0	0.05545090850479813
122.0	0.05540580201740268
123.0	0.05532310679051104
124.0	0.05505998561403762
125.0	0.0550374323703399
126.0	0.05525544705941788
127.0	0.05506750336193686
128.0	0.05501487912664217
129.0	0.055097574353533824
130.0	0.0550374323703399
131.0	0.054879559664455846
132.0	0.05478934668966497
133.0	0.054699133714874074
134.0	0.054601402992183946
135.0	0.054593885244284705
136.0	0.054601402992183946
137.0	0.054481119025796096
138.0	0.05466154497537787
139.0	0.0547216869585718
140.0	0.05473672245437027
141.0	0.05508253885773535
142.0	0.0550374323703399
143.0	0.05500736137874294
144.0	0.054984808135045214
145.0	0.05485700642075813
146.0	0.05494721939554901
147.0	0.05500736137874294
148.0	0.05525544705941788
149.0	0.05533814228630952
150.0	0.055443390756898886
151.0	0.05558622796698445
152.0	0.05571402968127155
153.0	0.055781689412364714
154.0	0.05580424265606243
155.0	0.05603729284093889
156.0	0.05615005905942749
157.0	0.05621020104262142
158.0	0.05631544951321079
159.0	0.056443251227497875
160.0	0.05662367717707965
161.0	0.056616159429180406
162.0	0.05675899663926598
163.0	0.05704467105943711
164.0	0.05719502601742193
165.0	0.05726268574851509
166.0	0.057518289177089274
167.0	0.05766112638717484
168.0	0.05784907008465586
169.0	0.05814978000062548
170.0	0.05812722675692776
171.0	0.05810467351323003
172.0	0.057119848538429524
173.0	0.0567063724039713
174.0	0.05696949358044471
175.0	0.057465664941794586
176.0	0.05754084242078699
177.0	0.05804453153003611
178.0	0.056721407899769774
179.0	0.05748821818549231
180.0	0.08083082541263414
181.0	0.08177054390003921
182.0	0.07930472258908833
183.0	0.07938741781597997
184.0	0.07993621341262452
185.0	0.07859053653866047
186.0	0.07881606897563768
187.0	0.07986855368153135
188.0	0.08023692332859415
189.0	0.08057522198405997
190.0	0.08080827216893642
191.0	0.08223664426979212
192.0	0.08274033337904124
193.0	0.08383040682443112
194.0	0.08383792457233036
195.0	0.08532643865637998
196.0	0.10906748652218157
197.0	0.11002975825328434
198.0	0.12482468611898971
199.0	0.12670412309379983
200.0	0.12713263472405653
201.0	0.1274934866232201
202.0	0.12818511942995023
203.0	0.1299217191946748
204.0	0.13072611821989352
205.0	0.13111704111065403
206.0	0.13191392238797353
207.0	0.13320697502664292
208.0	0.13462782937959936
209.0	0.13598102400146267
210.0	0.13727407664013203
211.0	0.1388828746905695
212.0	0.14078486490907735
213.0	0.14510756995114066
214.0	0.15087368258985814
215.0	0.15979724934625664
216.0	0.19914514185088156
217.0	0.26208372726332324
218.0	0.33990745351626117
219.0	0.435698597248384
220.0	0.4438328004753622
221.0	0.5178976527786798
222.0	0.5875721403088411
223.0	0.6080504855863723
224.0	0.6139970241746715
225.0	0.6290099667294549
226.0	0.7512259943274081
227.0	0.798414897890941
228.0	0.8345903007820864
229.0	0.9031371261273615
230.0	0.9564379587329768
231.0	1.0671367965492935
232.0	1.084187048784771
233.0	1.1422541335585048
234.0	1.3088399092577756
235.0	1.3592614444179818
236.0	1.5664881652605471
237.0	1.5994910785382128
238.0	1.6859752503710759
239.0	1.7379304061027272
240.0	1.8341124727256106
241.0	1.8410288007929119
242.0	1.8542450015997767
243.0	1.859981043246897
244.0	1.8780010849613769
245.0	1.910515344625592
246.0	1.9198974940038442
247.0	1.9272272982056038
248.0	1.934143626272905
249.0	1.993037663315555
250.0	2.0073815263073063
