#Read position (bp)	Clipping profile
0.0	1.8697465095772334
1.0	1.8518902366652588
2.0	1.8387758328999642
3.0	1.834181390775478
4.0	1.8301392498833897
5.0	1.8244974157803333
6.0	1.8153371367744735
7.0	1.8058203924313696
8.0	1.7986008691505084
9.0	1.7890511187576594
10.0	1.784676716964806
11.0	1.5921326251731334
12.0	1.522056380758142
13.0	1.4503980463587132
14.0	1.3847908210791773
15.0	1.305096613768531
16.0	1.2235738713020188
17.0	1.1011720360248272
18.0	1.0608078375901675
19.0	1.025458358313412
20.0	0.9853230018236502
21.0	0.9343638614208876
22.0	0.8753358420571624
23.0	0.8476437663212165
24.0	0.780080382493468
25.0	0.7161652673641857
26.0	0.6914745417517068
27.0	0.67425418539815
28.0	0.5960452503260227
29.0	0.5474163370352478
30.0	0.510005079851096
31.0	0.4828234976845376
32.0	0.4119837133187816
33.0	0.3394034099298128
34.0	0.27900233889670106
35.0	0.20169776958758323
36.0	0.19444524025697718
37.0	0.19191917724983648
38.0	0.19009504290060333
39.0	0.18868238397152293
40.0	0.18772300812560536
41.0	0.1868956564786673
42.0	0.1862267338705046
43.0	0.18542578706336243
44.0	0.18449501646055708
45.0	0.18343662246540493
46.0	0.18249264944270166
47.0	0.1817467127184676
48.0	0.1793108662472962
49.0	0.17882897792102112
50.0	0.17822606741234814
51.0	0.17731290003607342
52.0	0.1645307571715435
53.0	0.15040636828405554
54.0	0.15019512956568837
55.0	0.133126601040958
56.0	0.13232565423381581
57.0	0.13163912839912253
58.0	0.13075676666927635
59.0	0.1301912630169809
60.0	0.12446141278127151
61.0	0.1240147309080576
62.0	0.12370887484708848
63.0	0.12340301878611935
64.0	0.10957788474965154
65.0	0.10899917867745815
66.0	0.10868232059990739
67.0	0.10833905768256075
68.0	0.10798259234531615
69.0	0.10764152983128585
70.0	0.09573734788996945
71.0	0.0745628667769773
72.0	0.07361449294764136
73.0	0.07280914533386654
74.0	0.07165393359279609
75.0	0.07131067067544945
76.0	0.07105982469738843
77.0	0.07064834927723572
78.0	0.07037329886269514
79.0	0.07015325853106268
80.0	0.06976158674075689
81.0	0.06961195931524682
82.0	0.06936771454713477
83.0	0.06911026735912479
84.0	0.06865918467927823
85.0	0.06832032256856424
86.0	0.06791324795504416
87.0	0.06749077051830984
88.0	0.06712330316448362
89.0	0.06676023661729005
90.0	0.06654459709229024
91.0	0.06616832812519872
92.0	0.0658360672244337
93.0	0.06558742164968902
94.0	0.06540258777111774
95.0	0.06515834300300571
96.0	0.06475126838948565
97.0	0.06437059861576148
98.0	0.0640779449746903
99.0	0.06313397195198701
100.0	0.06274450056499756
101.0	0.06226701304535511
102.0	0.06290733041040558
103.0	0.0614814690614272
104.0	0.06122842268004987
105.0	0.06154528075760062
106.0	0.061312038006070206
107.0	0.06115360896729483
108.0	0.05956711817622476
109.0	0.05883658427520497
110.0	0.05833709272239927
111.0	0.058317289092552356
112.0	0.057855204396124175
113.0	0.05759115599816521
114.0	0.057784791490001784
115.0	0.05824907658974629
116.0	0.05818526489357287
117.0	0.0581610604570933
118.0	0.05806424271117502
119.0	0.05818526489357287
120.0	0.05812805440734843
121.0	0.05820066771678714
122.0	0.058152258843828
123.0	0.05804883988796074
124.0	0.058020234644848526
125.0	0.05791241488234862
126.0	0.05796522456194041
127.0	0.05783540076627725
128.0	0.05790581367239964
129.0	0.05784200197622623
130.0	0.05800263141831792
131.0	0.05798062738515468
132.0	0.05796522456194041
133.0	0.05796962536857306
134.0	0.057956422948675104
135.0	0.057888210445869046
136.0	0.05794542093209349
137.0	0.057982827788471004
138.0	0.05750093946219591
139.0	0.057613160031328464
140.0	0.057584554788216245
141.0	0.05768137253413453
142.0	0.057683572937450855
143.0	0.057679172130818204
144.0	0.057716578987195725
145.0	0.057738583020358974
146.0	0.05774738463362426
147.0	0.05762196164459376
148.0	0.057624162047910085
149.0	0.05770997777724675
150.0	0.05791681568898127
151.0	0.05805104029127706
152.0	0.0582226717499504
153.0	0.05826007860632791
154.0	0.05840530522520533
155.0	0.059133638722908805
156.0	0.059228256065510757
157.0	0.05924365888872503
158.0	0.05935807986117392
159.0	0.05956711817622476
160.0	0.059663935922143044
161.0	0.059725547215000126
162.0	0.059853170607346955
163.0	0.060044605695867205
164.0	0.060238241187703774
165.0	0.060436277486173
166.0	0.06071132790071358
167.0	0.06092036621576442
168.0	0.06114260695071321
169.0	0.06137584970224363
170.0	0.061505673497906775
171.0	0.06153207833770267
172.0	0.06011721900530592
173.0	0.059047822993572134
174.0	0.05925246050199033
175.0	0.05962872946908184
176.0	0.06007981214892841
177.0	0.06061010934816265
178.0	0.05972114640836749
179.0	0.06049788877903008
180.0	0.08097044123411469
181.0	0.09250055461165588
182.0	0.09279540865604338
183.0	0.09322228689941037
184.0	0.09358755384992025
185.0	0.09246314775527836
186.0	0.0928592203522168
187.0	0.10611004912312388
188.0	0.10656553260960308
189.0	0.10693520036674563
190.0	0.10717504432822501
191.0	0.11275086633179168
192.0	0.11322835385143414
193.0	0.11412171759786194
194.0	0.11442317285219841
195.0	0.11550577128383016
196.0	0.13255889698534626
197.0	0.13372731114631464
198.0	0.14772187623813943
199.0	0.1601123473123636
200.0	0.16065144612486312
201.0	0.16111573122460762
202.0	0.16168563568353572
203.0	0.16412368255802343
204.0	0.16486521847562483
205.0	0.16524808865266533
206.0	0.16598082295700142
207.0	0.167028214935572
208.0	0.16844527467128506
209.0	0.16974791343454923
210.0	0.1710021433248543
211.0	0.17315853857485247
212.0	0.17663737621796174
213.0	0.18117240745290686
214.0	0.18696606938478968
215.0	0.20279577084242928
216.0	0.2809298922018014
217.0	0.337845524381855
218.0	0.4072198401389388
219.0	0.47585482038173743
220.0	0.5008492016518692
221.0	0.5407051069204577
222.0	0.5901195641951604
223.0	0.6669642492111664
224.0	0.6829325760777345
225.0	0.7078521436351112
226.0	0.7777259509450006
227.0	0.845573186800555
228.0	0.8750013807530811
229.0	0.9267086582833941
230.0	0.9797251757869203
231.0	1.0541428159450201
232.0	1.0919985545990696
233.0	1.155121524534475
234.0	1.244702143945368
235.0	1.3047467496412353
236.0	1.3872244671470322
237.0	1.4448838356480036
238.0	1.5176335700923294
239.0	1.585969295484108
240.0	1.7724930838023165
241.0	1.7793561417459332
242.0	1.790410968007148
243.0	1.799181775626018
244.0	1.8093344365275401
245.0	1.8224774455359471
246.0	1.8323638576361938
247.0	1.8467764993581204
248.0	1.8535955492354106
249.0	1.869946746279019
250.0	1.883265787552732
