#Read position (bp)	Clipping profile
0.0	1.8140691434414775
1.0	1.8004513091350385
2.0	1.7956172492278526
3.0	1.792253481391202
4.0	1.7890144984904277
5.0	1.7847229817827013
6.0	1.777697047349698
7.0	1.7683924314789643
8.0	1.7578236899534887
9.0	1.7475153691637542
10.0	1.7442546845350015
11.0	1.607419864199267
12.0	1.5303027738280632
13.0	1.4634777279506104
14.0	1.40712376582273
15.0	1.3350957306624585
16.0	1.2489452960202503
17.0	1.1230155939936561
18.0	1.0769916543834885
19.0	1.049783112930584
20.0	1.0020447368101237
21.0	0.9577894880301949
22.0	0.9023415730454123
23.0	0.8718560706677708
24.0	0.8087148931146494
25.0	0.7498598068372596
26.0	0.7185604896604287
27.0	0.6983236283205814
28.0	0.6199749648866042
29.0	0.5611904092251442
30.0	0.5243137479578673
31.0	0.5013099163007756
32.0	0.4293307100284553
33.0	0.3601835792573148
34.0	0.304035783545229
35.0	0.2259638171429762
36.0	0.21976797380514626
37.0	0.2172180207676856
38.0	0.21553071141736588
39.0	0.21396818700292192
40.0	0.2129048023319809
41.0	0.21203130778085075
42.0	0.21117408952570438
43.0	0.21045250707042296
44.0	0.20955731079131446
45.0	0.20856445673630317
46.0	0.20793510662492992
47.0	0.20726235305759985
48.0	0.2056727014831829
49.0	0.2050976056917556
50.0	0.20452793533232289
51.0	0.2035513575732954
52.0	0.1823758964983828
53.0	0.16652820964216455
54.0	0.16626778890642388
55.0	0.14126739827532028
56.0	0.14019858817238465
57.0	0.1393413699172383
58.0	0.13836479215821082
59.0	0.1378113980947619
60.0	0.11984779276065077
61.0	0.11901227623348282
62.0	0.11861621969787722
63.0	0.11822016316227163
64.0	0.09614408037625588
65.0	0.09548760310490963
66.0	0.09501559052137967
67.0	0.09466293744173086
68.0	0.0944025167059902
69.0	0.09408784165030357
70.0	0.07930896489702095
71.0	0.0528816856513383
72.0	0.05195936221225679
73.0	0.051487349628726836
74.0	0.051075016797137454
75.0	0.050787468901423806
76.0	0.05049449557371557
77.0	0.050190671382018125
78.0	0.04994110151026666
79.0	0.049789189414417935
80.0	0.04961557559059083
81.0	0.04935515485485016
82.0	0.04907303239113111
83.0	0.048872291407331014
84.0	0.0485250637596768
