#Position (bp)	mapping quality
4011823.0	59.98392627882644
1.2035468E7	59.983243006376476
2.0059113E7	59.98310711844547
2.8082758E7	53.95348837209303
3.6106403E7	1.867313915857605
4.4130048E7	0.0
5.2153693E7	3.0
6.0177338E7	0.0
6.8200983E7	0.0
7.6224628E7	2.323943661971831
8.4248273E7	59.97948580710416
9.2271918E7	0.0
1.00295563E8	33.24590163934426
1.08319208E8	0.14785992217898833
1.16342853E8	0.3592814371257485
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	6.024492076315014
1.48437433E8	0.01647316445908136
1.56461078E8	40.86206896551724
1.64484723E8	59.98487299012505
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	0.0
1.96579303E8	1.5725806451612903
2.04602948E8	60.0
2.12626593E8	0.0
2.20650238E8	38.9769820971867
2.28673883E8	37.10161662817552
2.36697528E8	0.0
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	0.0
2.60768463E8	57.59765625
2.68792108E8	57.410604192355116
2.76815753E8	0.0
2.84839398E8	2.5535029027223963
2.92863043E8	4.186440677966102
3.00886688E8	0.31851851851851853
3.08910333E8	46.67716535433071
3.16933978E8	12.93227091633466
3.24957623E8	60.0
3.32981268E8	0.0
3.41004913E8	42.17387283174161
3.49028558E8	0.0
3.57052203E8	15.235602094240837
3.65075848E8	55.60081466395112
3.73099493E8	59.9871535794278
3.81123138E8	42.25468577728776
3.89146783E8	36.08610086100861
3.97170428E8	0.3374485596707819
4.05194073E8	9.008982035928144
4.13217718E8	3.52755905511811
4.21241363E8	43.158565737051795
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	4.592592592592593
4.53335943E8	2.4289473684210527
4.61359588E8	5.633802816901408
4.69383233E8	2.0923076923076924
4.77406878E8	53.28125
4.85430523E8	38.55751014884979
4.902961485E8	60.0
4.94307971E8	3.211267605633803
5.01477813E8	50.87179487179487
5.09501458E8	0.0
5.17525103E8	0.7166666666666667
5.25548748E8	0.0
5.33572393E8	0.0
5.41596038E8	59.985033518044084
5.49619683E8	9.372781065088757
5.57643328E8	46.69047619047619
5.65666973E8	1.373134328358209
5.73690618E8	0.928030303030303
5.81714263E8	0.0
5.89737908E8	13.507246376811594
5.97761553E8	0.0
6.05785198E8	52.75675675675676
6.13808843E8	7.43801652892562
6.21832488E8	59.98722792338643
6.29856133E8	0.0
6.37879778E8	51.25487139516758
6.45903423E8	59.98404498594189
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	0.0
6.77998003E8	2.1449275362318843
6.85727668E8	3.1914893617021276
6.897394905E8	0.0
6.94045293E8	59.86524443827524
7.02068938E8	2.2857142857142856
7.10092583E8	8.518819188191882
7.18116228E8	0.0
7.26139873E8	45.45
7.34163518E8	0.0
7.42187163E8	2.671388101983003
7.50210808E8	48.33887043189369
7.58234453E8	0.0
7.66258098E8	1.1402439024390243
7.74281743E8	5.351145038167939
7.82305388E8	0.0
7.90329033E8	0.0
7.98352678E8	0.0
8.06376323E8	4.201005025125628
8.14399968E8	13.915492957746478
8.22423613E8	0.928030303030303
8.30447258E8	0.0
8.38470903E8	0.0
8.46494548E8	0.0
8.54518193E8	5.179704016913319
8.62541838E8	0.0
8.70565483E8	1.5454545454545454
8.771186855E8	0.6881720430107527
8.81130508E8	0.0
8.86612773E8	59.985845071918405
8.94636418E8	41.904761904761905
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	0.0
9.26730998E8	0.0
9.34754643E8	54.46909765142151
9.42778288E8	0.0
9.50801933E8	0.0
9.58825578E8	0.0
9.66849223E8	1.4047619047619047
9.74872868E8	0.2907801418439716
9.82896513E8	0.0
9.90920158E8	4.0
9.98943803E8	3.189873417721519
1.006967448E9	56.91542288557214
1.014991093E9	39.50391644908616
1.023014738E9	0.0
1.031038383E9	0.0
1.039062028E9	1.0303030303030303
1.047085673E9	0.0
1.055109318E9	30.50420168067227
1.0601597325E9	0.0
1.064171555E9	56.957186544342505
1.071156608E9	1.7491166077738516
1.079180253E9	3.8537549407114624
1.087203898E9	59.97920313700607
1.095227543E9	57.913907284768214
1.103251188E9	0.0
1.111274833E9	0.0
1.119298478E9	8.9
1.127322123E9	0.0
1.135345768E9	16.071428571428573
1.143369413E9	0.0
1.151393058E9	11.0
1.159416703E9	3.624413145539906
1.167440348E9	0.0
1.175463993E9	34.156565656565654
1.183487638E9	8.427480916030534
1.191511283E9	4.169491525423729
1.199534928E9	59.96663412226291
1.207558573E9	59.98227716261442
1.215582218E9	5.466165413533835
1.223605863E9	36.4264705882353
1.2298109945E9	46.176339285714285
1.233822817E9	1.4602739726027398
1.239653153E9	59.791162054659765
1.247676798E9	3.0
1.255700443E9	0.35365853658536583
1.263724088E9	0.3508771929824561
1.271747733E9	0.5607476635514018
1.279771378E9	0.589041095890411
1.287795023E9	0.0
1.295818668E9	6.534722222222222
1.303842313E9	0.0
1.311865958E9	59.98256346893926
1.319889603E9	58.43633064973353
1.327913248E9	27.102803738317757
1.335936893E9	4.076147816349384
1.343960538E9	0.0
1.351984183E9	59.96070097652685
1.360007828E9	32.016181229773466
1.368031473E9	2.6713780918727914
1.376055118E9	59.986946992632255
1.384078763E9	49.28155339805825
1.389720431E9	59.58510940608127
1.3937322535E9	0.0
1.400126053E9	55.13417721518987
