#Read position (bp)	Clipping profile
0.0	1.8677157887127265
1.0	1.8527648211553442
2.0	1.8365569296475919
3.0	1.8322023309047624
4.0	1.8281762463762337
5.0	1.8220505275215193
6.0	1.8085903717518625
7.0	1.7969245463374923
8.0	1.7861924868692065
9.0	1.7738321395561234
10.0	1.7683741615500428
11.0	1.616000699021115
12.0	1.527435766410182
13.0	1.4489065859654835
14.0	1.3861942936973852
15.0	1.2908269743664107
16.0	1.2181860541323937
17.0	1.0893263535727429
18.0	1.044793038098204
19.0	1.0186083127343912
20.0	0.9680528317987762
21.0	0.9227392950652719
22.0	0.8647493946277535
23.0	0.8346028592556015
24.0	0.780267679452184
25.0	0.7103709241495851
26.0	0.6810224640697844
27.0	0.6668124388979184
28.0	0.6061176524024308
29.0	0.5457245990711653
30.0	0.4914608354012916
31.0	0.4591968116695676
32.0	0.3983574075036539
33.0	0.3371912745267775
34.0	0.28623943404999486
35.0	0.2133824800120079
36.0	0.2077691719154698
37.0	0.20560704847243302
38.0	0.20397340441761994
39.0	0.20271648046725008
40.0	0.20182199339461468
41.0	0.20105248455568087
42.0	0.20038652911038546
43.0	0.19959023922137276
44.0	0.1987243186021549
45.0	0.19754773780202173
46.0	0.19701925841379805
47.0	0.1963443759518097
48.0	0.19364841691053342
49.0	0.19313600615235707
50.0	0.19264502023424385
51.0	0.191607700894521
52.0	0.17701202860151874
53.0	0.1650087619561543
54.0	0.16480165516887746
55.0	0.14771355981519863
56.0	0.14685478080933512
57.0	0.14614597568391346
58.0	0.1453943208783656
59.0	0.14475157567647193
60.0	0.13491935949083725
61.0	0.13436766985921184
62.0	0.13388204015111438
63.0	0.13354102811344304
64.0	0.11906140703744936
65.0	0.11848115095240644
66.0	0.11823655069501914
67.0	0.11790803648071792
68.0	0.11759023468644826
69.0	0.1172527934554541
70.0	0.10816866126869011
71.0	0.08596359994660216
72.0	0.08441386984870296
73.0	0.08341404397909057
74.0	0.08233923116925725
75.0	0.08198572130821573
76.0	0.08165542169057592
77.0	0.08125192053605379
78.0	0.08085377559154742
79.0	0.08058060888074262
