#Read position (bp)	Clipping profile
0.0	1.980897789959166
1.0	1.9728283931465778
2.0	1.9594721501464316
3.0	1.9558548343338922
4.0	1.951263625802592
5.0	1.9441681217087643
6.0	1.931090133771121
7.0	1.9175947632397237
8.0	1.9081340911146203
9.0	1.897699526270756
10.0	1.893386572801959
11.0	1.7180858834250416
12.0	1.6081751337363392
13.0	1.521916064360396
14.0	1.4554131044221685
15.0	1.330754836420805
16.0	1.2300265037947034
17.0	1.1176114585434738
18.0	1.0499954783552343
19.0	1.0178570186361329
20.0	0.9775100345731915
21.0	0.925893720478877
22.0	0.8671819022907349
23.0	0.8244697501965177
24.0	0.7745229664772213
25.0	0.6963332939138662
26.0	0.6540385244134035
27.0	0.6363693279444603
28.0	0.5560927424123323
29.0	0.48875501728659576
30.0	0.42322595006712904
31.0	0.3795399052541512
32.0	0.336827753159934
33.0	0.27394210903424626
34.0	0.2224649224711832
35.0	0.15276202931417082
36.0	0.1467795454703554
37.0	0.14399699484532497
38.0	0.1428839745953128
39.0	0.1421883369390552
40.0	0.14204920940780366
41.0	0.1414926992827976
42.0	0.14107531668904302
43.0	0.14051880656403692
44.0	0.13982316890777932
45.0	0.13829276606401258
46.0	0.13759712840775495
47.0	0.13704061828274888
48.0	0.13564934297023368
49.0	0.13481457778272454
50.0	0.13411894012646694
51.0	0.13300591987645474
52.0	0.12660605343888476
53.0	0.11867578415754802
54.0	0.11978880440756019
55.0	0.11130202500121737
56.0	0.11046725981370822
57.0	0.10991074968870215
58.0	0.10935423956369605
59.0	0.10851947437618695
60.0	0.10295437312612607
61.0	0.10239786300111997
62.0	0.10225873546986847
63.0	0.10239786300111997
64.0	0.09530235890729237
65.0	0.09502410384478933
66.0	0.09502410384478933
67.0	0.09516323137604085
68.0	0.09530235890729237
69.0	0.09446759371978325
70.0	0.08945900259472846
71.0	0.0781896725633552
72.0	0.07763316243834911
73.0	0.07721577984459455
74.0	0.07457235675081564
75.0	0.07429410168831259
76.0	0.0737375915633065
77.0	0.07345933650080347
78.0	0.07332020896955194
79.0	0.07304195390704889
80.0	0.07276369884454585
81.0	0.07262457131329433
82.0	0.07234631625079128
83.0	0.07220718871953977
84.0	0.0717898061257852
85.0	0.0710941684695276
86.0	0.07067678587577303
87.0	0.06942463809450933
88.0	0.06858987290700021
89.0	0.06845074537574868
90.0	0.06845074537574868
91.0	0.06705947006323347
92.0	0.06622470487572432
93.0	0.06594644981322129
94.0	0.06580732228196977
95.0	0.0653899396882152
96.0	0.0646943020319576
97.0	0.0639986643757
98.0	0.0639986643757
99.0	0.06232913400068173
100.0	0.0621900064694302
101.0	0.06191175140692716
102.0	0.06288564412568781
103.0	0.062468261531933245
104.0	0.06177262387567564
105.0	0.06191175140692716
106.0	0.06163349634442411
107.0	0.06163349634442411
108.0	0.061076986219418025
109.0	0.06052047609441194
110.0	0.06079873115691499
111.0	0.06121611375066956
112.0	0.06121611375066956
113.0	0.061076986219418025
114.0	0.06121611375066956
115.0	0.06149436881317259
116.0	0.06191175140692716
117.0	0.06149436881317259
118.0	0.061355241281921075
119.0	0.061355241281921075
120.0	0.06191175140692716
121.0	0.06232913400068173
122.0	0.0621900064694302
123.0	0.0621900064694302
124.0	0.06205087893817868
125.0	0.06205087893817868
126.0	0.06205087893817868
127.0	0.06163349634442411
128.0	0.06191175140692716
129.0	0.06163349634442411
130.0	0.06149436881317259
131.0	0.061355241281921075
132.0	0.06121611375066956
133.0	0.06163349634442411
134.0	0.06149436881317259
135.0	0.061076986219418025
136.0	0.061076986219418025
137.0	0.06205087893817868
138.0	0.06205087893817868
139.0	0.06205087893817868
140.0	0.06302477165693933
141.0	0.06288564412568781
142.0	0.06288564412568781
143.0	0.06316389918819085
144.0	0.06274651659443628
145.0	0.0621900064694302
146.0	0.06232913400068173
147.0	0.062468261531933245
148.0	0.06232913400068173
149.0	0.06232913400068173
150.0	0.062468261531933245
151.0	0.06274651659443628
152.0	0.06302477165693933
153.0	0.0634421542506939
154.0	0.06358128178194543
155.0	0.0646943020319576
156.0	0.06455517450070608
157.0	0.06441604696945455
158.0	0.0646943020319576
159.0	0.06580732228196977
160.0	0.06580732228196977
161.0	0.0653899396882152
162.0	0.06566819475071824
163.0	0.0660855773444728
164.0	0.06580732228196977
165.0	0.06566819475071824
166.0	0.06566819475071824
167.0	0.06622470487572432
168.0	0.06650295993822737
169.0	0.06650295993822737
170.0	0.0666420874694789
171.0	0.06622470487572432
172.0	0.06441604696945455
173.0	0.06372040931319695
174.0	0.06385953684444846
175.0	0.06455517450070608
176.0	0.06497255709446063
177.0	0.06552906721946672
178.0	0.06385953684444846
179.0	0.06427691943820303
180.0	0.07485061181331867
181.0	0.08083309565713412
182.0	0.07763316243834911
183.0	0.07791141750085216
184.0	0.07874618268836128
185.0	0.07735490737584608
186.0	0.07791141750085216
187.0	0.08500692159467976
188.0	0.08528517665718281
189.0	0.08528517665718281
190.0	0.08500692159467976
191.0	0.09098940543849521
192.0	0.09168504309475281
193.0	0.0922415532197589
194.0	0.0929371908760165
195.0	0.0941893386572802
196.0	0.1019804804073654
197.0	0.10309350065737757
198.0	0.11046725981370822
199.0	0.1172845088450328
200.0	0.11825840156379346
201.0	0.11853665662629649
202.0	0.11909316675130259
203.0	0.12062356959506933
204.0	0.1217365898450815
205.0	0.12257135503259062
206.0	0.12396263034510585
207.0	0.12591041578262713
208.0	0.1268843085013878
209.0	0.12841471134515453
210.0	0.1302233692514243
211.0	0.1320320271576941
212.0	0.1334233024702093
213.0	0.13662323568899432
214.0	0.1416318268140491
215.0	0.15679672772046496
216.0	0.22566485568996822
217.0	0.27338559890924014
218.0	0.336827753159934
219.0	0.37842688500413907
220.0	0.41501742572328926
221.0	0.4806856204740075
222.0	0.5485798557247501
223.0	0.6271869108818598
224.0	0.6429083219132818
225.0	0.6856204740074989
226.0	0.7699317579459212
227.0	0.821408944508984
228.0	0.8635645864781951
229.0	0.9147635179787552
230.0	0.968049362448088
231.0	1.0447086321676764
232.0	1.0811600453555752
233.0	1.1682538799190278
234.0	1.2406001961698192
235.0	1.3137812776081195
236.0	1.44915236551585
237.0	1.506194653328974
238.0	1.598992716673739
239.0	1.7050078954873986
240.0	1.8748826111455064
241.0	1.88253462536434
242.0	1.8942213379894681
243.0	1.9074384534583628
244.0	1.9202381863335025
245.0	1.9348465771149121
246.0	1.9479245650525552
247.0	1.9591938950839285
248.0	1.9647589963339893
249.0	1.9820108102091782
250.0	1.9877150389904907
