#Read position (bp)	Clipping profile
0.0	1.8523801547523644
1.0	1.8394270485788768
2.0	1.8283617430009165
3.0	1.8245216628521392
4.0	1.8207926297972168
5.0	1.8160355155830594
6.0	1.8082837119991473
7.0	1.7981820086226994
8.0	1.7871525246879183
9.0	1.777641878423922
10.0	1.7737122441671977
11.0	1.619399769681163
12.0	1.5546449853066784
13.0	1.492308161846769
14.0	1.4205180067519498
15.0	1.345973167296674
16.0	1.2525467397218035
17.0	1.1271709885956782
18.0	1.074670788352693
19.0	1.046812296452468
20.0	1.0017629979906923
21.0	0.9496783288085823
22.0	0.8847121967393422
23.0	0.8571760996277272
24.0	0.8018495717379271
25.0	0.7333550078155661
26.0	0.6994426582181082
27.0	0.6847557845147622
28.0	0.6079900031823948
29.0	0.548418610575896
30.0	0.5064320626059157
31.0	0.46837514889265985
32.0	0.39957610100327823
33.0	0.33838198796077557
34.0	0.2705931104090387
35.0	0.1924410314856482
36.0	0.18626179803728918
37.0	0.18367905756409103
38.0	0.18188439324082847
39.0	0.1805016778141232
40.0	0.17948434314784265
41.0	0.1786604453547281
42.0	0.17795834114842182
43.0	0.1772275796275724
44.0	0.17644308564195466
45.0	0.17560127702725067
46.0	0.17501380207911682
47.0	0.17439766981643987
48.0	0.17268897743680667
49.0	0.1721409062961696
50.0	0.171514027540539
51.0	0.17028892734382087
52.0	0.15568444341978624
53.0	0.14413912782322907
54.0	0.14395643744301673
55.0	0.12535067597589977
56.0	0.12439423810302333
57.0	0.1237387020328496
58.0	0.12305809081245064
59.0	0.12262106676566814
60.0	0.10994378724465796
61.0	0.10923810087403375
62.0	0.10889063093519849
63.0	0.10856465398227058
64.0	0.09405688849481897
65.0	0.09357687847622181
66.0	0.09319716905852554
67.0	0.09281745964082928
68.0	0.09258103679584859
69.0	0.0922084917067881
70.0	0.08160886749015371
71.0	0.062154133079697
72.0	0.061169037892277435
73.0	0.06066753488777294
74.0	0.06007647777532121
75.0	0.05973975432943962
76.0	0.059571392606498824
77.0	0.05925616214652456
78.0	0.059044814451769095
79.0	0.05890152787905353
80.0	0.05872600182747694
81.0	0.05861853689794027
82.0	0.05841793569613847
83.0	0.058206588001383
84.0	0.0577731461189184
85.0	0.05749015513780514
86.0	0.057203581992374006
87.0	0.056949248325803864
88.0	0.05667700383764427
89.0	0.05642267017107414
90.0	0.05627580143404068
91.0	0.05607520023223888
92.0	0.05579220925112562
93.0	0.05562384752818483
94.0	0.055519964762966036
95.0	0.055262048932078006
96.0	0.0550650298945941
97.0	0.05484651787120285
98.0	0.05458860204031482
99.0	0.05390440865559797
100.0	0.053703807453796173
101.0	0.05346738460881548
102.0	0.05470323129848729
103.0	0.054309193223519465
104.0	0.05425187859443323
105.0	0.05488233951438175
106.0	0.05478920324211663
107.0	0.05481069622802396
108.0	0.05433426837374468
109.0	0.05414083150057866
110.0	0.0539617232846842
111.0	0.054262625087386905
112.0	0.05400470925649886
113.0	0.05372171827538562
114.0	0.0537933615617434
115.0	0.05462442368349372
116.0	0.054570691218725376
117.0	0.05460651286190427
118.0	0.05449188360373182
119.0	0.05474263510598407
120.0	0.054735470777348284
121.0	0.05483577137824919
122.0	0.05489308600733541
123.0	0.05486801085711018
124.0	0.05480353189938818
125.0	0.05463517017644738
126.0	0.05470681346280517
127.0	0.054602930697586385
128.0	0.05474263510598407
129.0	0.054767710256209294
130.0	0.05491816115756064
131.0	0.05493965414346797
132.0	0.05494681847210375
133.0	0.05499696877255421
134.0	0.05504711907300465
135.0	0.054957564965057416
136.0	0.055165330495495
137.0	0.055190405645720225
138.0	0.05499696877255421
139.0	0.05500771526550787
140.0	0.055108015866408774
141.0	0.055247720274806456
142.0	0.055236973781852786
143.0	0.055287124082303234
144.0	0.055283541917985346
145.0	0.05531936356116424
146.0	0.05531936356116424
147.0	0.05529070624662112
148.0	0.05545548580524402
149.0	0.05553787558455548
150.0	0.05562384752818483
151.0	0.05571698380044995
152.0	0.055788627086807735
153.0	0.055881763359072856
154.0	0.056010721274516874
155.0	0.05664834652310116
156.0	0.05670924331650528
157.0	0.05671282548082317
158.0	0.05687402287512819
159.0	0.05692775533989653
160.0	0.057028055940797434
161.0	0.05712835654169833
162.0	0.05722507497828134
163.0	0.05743642267303681
164.0	0.05762269521756704
165.0	0.05781254992641518
166.0	0.05815285553661466
167.0	0.05841435353182058
168.0	0.05874391264906639
169.0	0.05891585653632508
170.0	0.058998246315636535
171.0	0.05895884250813976
172.0	0.057250150128506566
173.0	0.05640834151380258
174.0	0.05650505995038559
175.0	0.05680596175308829
176.0	0.05731462908622857
177.0	0.05790210403436241
178.0	0.05718925333510244
179.0	0.05803822627844221
180.0	0.07698429335575864
181.0	0.08717555084015366
182.0	0.08736540554900178
183.0	0.08773795063806228
184.0	0.08808183841257963
185.0	0.0872901800983261
186.0	0.08787407288214207
187.0	0.10175495961396305
188.0	0.1022063123180171
189.0	0.1026361720361638
190.0	0.10334902273542379
191.0	0.1155749495523799
192.0	0.11618749965073899
193.0	0.11707945856589341
194.0	0.11734453872541722
195.0	0.11848724914282391
196.0	0.13695330620154317
197.0	0.1382393031916654
198.0	0.15008552059092528
199.0	0.16424581613954164
200.0	0.16487627705949015
201.0	0.16526315080582218
202.0	0.1657897289605519
203.0	0.167502003504503
204.0	0.16832590129761754
205.0	0.1687700896730358
206.0	0.16962622694501134
207.0	0.17077251952673592
208.0	0.1722555355543421
209.0	0.173552279037418
210.0	0.17487051550640126
211.0	0.17706280006894948
212.0	0.1803368982555003
213.0	0.18501878701898158
214.0	0.19085413269282325
215.0	0.2059493731284087
216.0	0.28413369153066026
217.0	0.3484084658865477
218.0	0.4079368725212318
219.0	0.4747084154066881
220.0	0.5114650034725501
221.0	0.5564032548404712
222.0	0.6163901785078452
223.0	0.6912860700662744
224.0	0.705242182248771
225.0	0.7389431841514734
226.0	0.8134772771137957
227.0	0.8695381486887631
228.0	0.8984390504054939
229.0	0.9546503728818125
230.0	1.008347016006973
231.0	1.0878961390143402
232.0	1.1200711389176217
233.0	1.1952106176496675
234.0	1.2884256975297825
235.0	1.358041478883643
236.0	1.4354663784505017
237.0	1.4972837880843173
238.0	1.5640230914909126
239.0	1.6276244189550366
240.0	1.7776347140952866
241.0	1.7836634966422942
242.0	1.7936254956103441
243.0	1.8053284264368883
244.0	1.8162396989491791
245.0	1.824335390307609
246.0	1.832810791083735
247.0	1.8424324844415856
248.0	1.8479024493550027
249.0	1.861453776969578
250.0	1.8710503951772033
