#Read position (bp)	Clipping profile
0.0	1.8728699287976505
1.0	1.8614839564789039
2.0	1.8448324484202114
3.0	1.8398827359200964
4.0	1.8352706275729043
5.0	1.8292373146464715
6.0	1.8160870883672882
7.0	1.8066232816288945
8.0	1.800187021810263
9.0	1.7867917602587966
10.0	1.7823756801294308
11.0	1.6488042305938735
12.0	1.5900284366156099
13.0	1.5202369458411606
14.0	1.4537507086283943
15.0	1.3577349984913996
16.0	1.2750927689927793
17.0	1.1154168951166812
18.0	1.0663063813229106
19.0	1.0446452632531003
20.0	1.0039204009996785
21.0	0.9521253896673418
22.0	0.8665536273578723
23.0	0.8431718171538085
24.0	0.7739520753480196
25.0	0.7006701932506069
26.0	0.6777022203952876
27.0	0.6591666633541527
28.0	0.6002057316146088
29.0	0.5508719634616471
30.0	0.5098857302511236
31.0	0.4852515175442804
32.0	0.4085119154935421
33.0	0.3391941595788399
34.0	0.28566212042743083
35.0	0.19618612944625352
36.0	0.18918901111550782
37.0	0.1867876654471352
38.0	0.18523577538934335
39.0	0.18376011852737287
40.0	0.18254583262250415
41.0	0.18162558904437498
42.0	0.1806454479552433
43.0	0.179970239649397
44.0	0.17897376287544645
45.0	0.1778357101663991
46.0	0.17710604957782328
47.0	0.1762674844237884
48.0	0.1743670997565275
49.0	0.17381168647268622
50.0	0.17318548522129654
51.0	0.17235236529553458
52.0	0.16688535610948893
53.0	0.15358266343866273
54.0	0.15319605223128302
55.0	0.12738022498920892
56.0	0.12630751501943702
57.0	0.12566497808322846
58.0	0.1250333316035658
59.0	0.12449969923281634
60.0	0.1130756103161592
61.0	0.11244396383649656
62.0	0.11216081196630298
63.0	0.11182320781337983
64.0	0.1057517782890363
65.0	0.1052562625161975
66.0	0.10493499404809323
67.0	0.10449393055798398
68.0	0.10406375752442062
69.0	0.10371526291495159
70.0	0.09914127116567037
71.0	0.08223928260642167
72.0	0.08073095437481347
73.0	0.07968002531813338
74.0	0.07830782779334901
75.0	0.0778830999880586
76.0	0.07746926263931413
77.0	0.07681583524655966
78.0	0.07648367632190947
79.0	0.07611340079934861
80.0	0.07551987091759665
81.0	0.07520949290603827
82.0	0.07486099829656924
83.0	0.07440359912164111
84.0	0.07392986426189413
85.0	0.0733907866628717
86.0	0.07275914018320906
87.0	0.07190968457262827
88.0	0.07139783311497061
89.0	0.07107656464686632
90.0	0.07054837750438982
91.0	0.07007464264464282
92.0	0.06957368164353107
93.0	0.06929052977333747
94.0	0.06892025425077661
95.0	0.06844107416275667
96.0	0.0679673393030097
97.0	0.06721045257306911
98.0	0.06666592974577373
99.0	0.06476554507851284
100.0	0.06412845337057724
101.0	0.06343690937991212
102.0	0.06340968323854734
103.0	0.061890464550393216
104.0	0.06154741516919712
105.0	0.061759779071842325
106.0	0.06145484628855691
107.0	0.06122614670109285
108.0	0.05979949689357895
109.0	0.0588139105761743
110.0	0.05818770932478461
111.0	0.05791000268286397
112.0	0.057528836703757205
113.0	0.0572347943770177
114.0	0.057517946247211287
115.0	0.057801098117404894
116.0	0.05768674832367286
117.0	0.057643186497489236
118.0	0.057637741269216274
119.0	0.05769763878021877
120.0	0.057566953301667875
121.0	0.05757239852994084
122.0	0.05749072010584653
123.0	0.0574471582796629
124.0	0.05741448691002517
125.0	0.0573055823445661
126.0	0.05742537736657108
127.0	0.05726202051838246
128.0	0.05739815122520631
129.0	0.05742537736657108
130.0	0.05757239852994084
131.0	0.05758873421475969
132.0	0.05762685081267037
133.0	0.057615960356124464
134.0	0.05752339147548425
135.0	0.05748527487757357
136.0	0.05762685081267037
137.0	0.05755061761684902
138.0	0.05694619727855114
139.0	0.05697342341991591
140.0	0.05700609478955363
141.0	0.05713678026810452
142.0	0.05712044458328566
143.0	0.05711499935501271
144.0	0.057169451637742244
145.0	0.05717489686601521
146.0	0.057332808485930864
147.0	0.057169451637742244
148.0	0.057327363257657915
149.0	0.057463493964481756
