#Read position (bp)	Clipping profile
0.0	1.8755113380892943
1.0	1.8676211284827542
2.0	1.8611656314503529
3.0	1.858270662458025
4.0	1.855145798869248
5.0	1.8511127097142501
6.0	1.8430777516580936
7.0	1.83369890358442
8.0	1.8230726644596407
9.0	1.814741113992015
10.0	1.8116205077105798
11.0	1.6612538315056522
12.0	1.5773110835477266
13.0	1.5019070750147203
14.0	1.4460270779505595
15.0	1.3734073484189977
16.0	1.2790398738837978
17.0	1.1597245783264798
18.0	1.1156742192623403
19.0	1.086070323110895
20.0	1.03590363249924
21.0	0.9854900180617684
22.0	0.9119847686031418
23.0	0.8783761653456431
24.0	0.8149905354381384
25.0	0.7414285218816231
26.0	0.7016723668227698
27.0	0.6842968764590147
28.0	0.6037585552719684
29.0	0.5366889354114821
30.0	0.4879754057057795
31.0	0.45183654278488866
32.0	0.3948709323486049
33.0	0.3201722177318667
34.0	0.26123831220128957
35.0	0.18388019959846214
36.0	0.17812999648232886
37.0	0.1754720175986868
38.0	0.1737165878714763
39.0	0.17225775055573472
40.0	0.17132681935035876
41.0	0.170571856848438
42.0	0.16989352587866707
43.0	0.169071865561727
44.0	0.16819911755668704
45.0	0.16723980430236668
46.0	0.1666437812745345
47.0	0.165981060431683
48.0	0.16424833634362807
49.0	0.1637190111308152
50.0	0.16315704656171628
51.0	0.16206859498469894
52.0	0.14545516263510067
53.0	0.13421303304822807
54.0	0.1341207913891588
55.0	0.11814737424325653
56.0	0.11736686789728583
57.0	0.11666299308346495
58.0	0.11600311044550791
59.0	0.11556176958442267
60.0	0.10456514472091903
61.0	0.10396486438574519
62.0	0.10368813940853741
63.0	0.10332201097715478
64.0	0.08922180906158218
65.0	0.08864423436556386
66.0	0.08836183297856719
67.0	0.08797725621537071
68.0	0.08773033238955452
69.0	0.08741812985116623
70.0	0.07650523203204855
71.0	0.055780659892855494
72.0	0.055164769430762255
73.0	0.05470356113541592
74.0	0.05428066860614452
75.0	0.05401529644851447
76.0	0.05375560070067332
77.0	0.05346184649409889
78.0	0.05321634177072992
79.0	0.05308436524313851
80.0	0.05288143359318613
81.0	0.05268843566036428
82.0	0.052452864654125846
83.0	0.05232088812653444
84.0	0.051988818153885084
85.0	0.05175324714764665
86.0	0.05149355139980549
87.0	0.05131332538900862
88.0	0.05113593758310619
89.0	0.050914557601339956
90.0	0.05074568441012083
91.0	0.05054701006751011
92.0	0.050281637909880064
93.0	0.05014824227984144
94.0	0.04999639831798896
