#Position (bp)	mapping quality
4011823.0	59.97778981003679
1.2035468E7	59.98513238272482
2.0059113E7	59.9800893973256
2.8082758E7	57.638594365343835
3.6106403E7	57.670386731767806
4.4130048E7	54.78722325502788
5.2153693E7	59.192471159684274
6.0177338E7	45.945692883895134
6.8200983E7	49.41269359246888
7.6224628E7	39.31464174454829
8.4248273E7	59.97818190864763
9.2271918E7	41.49007444168735
1.00295563E8	52.031665611146295
1.08319208E8	47.130807522123895
1.16342853E8	49.86592338479131
1.24366498E8	0.09803921568627451
1.32390143E8	0.0
1.40413788E8	14.037670636049583
1.48437433E8	0.008734808707415664
1.56461078E8	56.623289070480084
1.64484723E8	59.978322949854615
1.72508368E8	4.494305239179955
1.80532013E8	52.90218270008084
1.88555658E8	34.20476931052359
1.96579303E8	17.7697628458498
2.04602948E8	56.77020102483248
2.12626593E8	57.21556886227545
2.20650238E8	38.246415294742434
2.28673883E8	53.084378920953576
2.36697528E8	33.64485981308411
2.44721173E8	20.778382581648522
2.48844709E8	0.0
2.528565315E8	55.39504777560875
2.60768463E8	57.86252371916508
2.68792108E8	48.33214709371293
2.76815753E8	55.75050327126321
2.84839398E8	2.358900347758391
2.92863043E8	42.4910229645094
3.00886688E8	46.19754065846886
3.08910333E8	37.3469387755102
3.16933978E8	43.60508424475318
3.24957623E8	57.44033505154639
3.32981268E8	9.024165707710011
3.41004913E8	37.030950273661304
3.49028558E8	58.334185848252346
3.57052203E8	30.79282100698627
3.65075848E8	40.800678666273235
3.73099493E8	59.98003193475242
3.81123138E8	32.34348023625625
3.89146783E8	50.38720731010851
3.97170428E8	28.39907192575406
4.05194073E8	42.17915190028107
4.13217718E8	30.212258796821793
4.21241363E8	56.9853961827646
4.29265008E8	42.138064516129035
4.37288653E8	41.303437967115094
4.45312298E8	16.453022578295702
4.53335943E8	5.69690927218345
4.61359588E8	1.8345864661654134
4.69383233E8	38.99176470588235
4.77406878E8	57.74141301312483
4.85430523E8	54.809043229497775
4.902961485E8	59.92903449872656
4.94307971E8	32.08695652173913
5.01477813E8	56.97103043637697
5.09501458E8	52.968670813176686
5.17525103E8	28.450248756218905
5.25548748E8	50.08137169427492
5.33572393E8	51.67798913043478
5.41596038E8	59.9800225307241
5.49619683E8	53.25970787317421
5.57643328E8	44.009803921568626
5.65666973E8	45.602409638554214
5.73690618E8	47.992352401345975
5.81714263E8	45.891535732387226
5.89737908E8	39.36869340232859
5.97761553E8	49.449133718347404
6.05785198E8	46.96984126984127
6.13808843E8	47.70847197338111
6.21832488E8	59.9836586463828
6.29856133E8	51.08899613899614
6.37879778E8	46.57575757575758
6.45903423E8	59.98341362116889
6.53927068E8	42.894327030033374
6.61950713E8	30.77147766323024
6.69974358E8	45.0506379585327
6.77998003E8	21.68091168091168
6.85727668E8	58.519497686715134
6.897394905E8	53.64296081277213
6.94045293E8	59.89088463995982
7.02068938E8	52.005859375
7.10092583E8	10.123278898495037
7.18116228E8	45.47862648913805
7.26139873E8	33.99374348279458
7.34163518E8	35.97678916827853
7.42187163E8	35.24048238354221
7.50210808E8	30.482412060301506
7.58234453E8	21.410919540229884
7.66258098E8	39.607286096256686
7.74281743E8	25.30879577198943
7.82305388E8	1.416243654822335
7.90329033E8	22.043478260869566
7.98352678E8	44.57730812013348
8.06376323E8	1.814
8.14399968E8	52.41589119541875
8.22423613E8	3.1225886745488487
8.30447258E8	1.7302158273381294
8.38470903E8	57.26884838442419
8.46494548E8	55.451606769347784
8.54518193E8	13.391547545059042
8.62541838E8	41.87511563367253
8.70565483E8	35.83222958057395
8.771186855E8	14.696564885496183
8.81130508E8	56.5625
8.86612773E8	59.97888694777769
8.94636418E8	53.22113136979897
9.02660063E8	1.6452991452991452
9.10683708E8	48.44210526315789
9.18707353E8	2.154046997389034
9.26730998E8	5.0989010989010985
9.34754643E8	59.24341079515926
9.42778288E8	3.4717444717444716
9.50801933E8	36.06544901065449
9.58825578E8	16.189655172413794
9.66849223E8	38.56127027959958
9.74872868E8	10.545007032348805
9.82896513E8	7.668192219679634
9.90920158E8	45.70737605804111
9.98943803E8	20.479964381121995
1.006967448E9	5.7034220532319395
1.014991093E9	53.83631981557162
1.023014738E9	48.41887626262626
1.031038383E9	56.493092454835285
1.039062028E9	0.42696629213483145
1.047085673E9	47.76480051480051
1.055109318E9	57.42389483180822
1.0601597325E9	48.059774964838255
1.064171555E9	54.940478854329825
1.071156608E9	38.465177398160314
1.079180253E9	27.54491017964072
1.087203898E9	59.98227081556489
1.095227543E9	52.248045178106
1.103251188E9	53.63457177742892
1.111274833E9	53.85718309859155
1.119298478E9	4.165308498253784
1.127322123E9	56.89804522805672
1.135345768E9	5.4125874125874125
1.143369413E9	35.71982281284607
1.151393058E9	36.019972451790636
1.159416703E9	3.9330708661417324
1.167440348E9	4.242753623188406
1.175463993E9	30.838461538461537
1.183487638E9	41.647881849980564
1.191511283E9	0.5316455696202531
1.199534928E9	59.968487215007045
1.207558573E9	59.98007175870332
1.215582218E9	50.5524426950683
1.223605863E9	52.45912765745084
1.2298109945E9	53.024625584561655
1.233822817E9	54.63238208481966
1.239653153E9	59.75089115971083
1.247676798E9	37.36197121674662
1.255700443E9	35.60593860090589
1.263724088E9	11.735165272799682
1.271747733E9	43.56075334143378
1.279771378E9	55.47924664107486
1.287795023E9	58.55718782791186
1.295818668E9	50.51177904142973
1.303842313E9	1.9774007057586906
1.311865958E9	59.98203574382244
1.319889603E9	59.63346135161642
1.327913248E9	32.42934390771449
1.335936893E9	31.297992098284354
1.343960538E9	14.06826801517067
1.351984183E9	59.971512669427604
1.360007828E9	51.67968248877486
