#Read position (bp)	Clipping profile
0.0	2.1843258096517335
1.0	2.179848472876996
2.0	2.0760796088036733
3.0	2.070899944691722
4.0	2.064227834988192
5.0	2.057292352533207
6.0	2.027092277033018
7.0	2.013045730288744
8.0	2.006461411502366
9.0	1.9998770927159875
10.0	1.994609637686885
11.0	1.854670915747057
12.0	1.7811899180910744
13.0	1.7265839676227097
14.0	1.684883281975647
15.0	1.3459225508528887
16.0	1.2443484597083585
17.0	1.0805306083032649
18.0	1.037952013484685
19.0	1.0184624298770049
20.0	0.9087237834373655
21.0	0.8441974593308575
22.0	0.7708042525920268
23.0	0.6756388983995716
24.0	0.641400440710404
25.0	0.49013669045800523
26.0	0.4566883510232031
27.0	0.44457320445626697
28.0	0.3897038812364473
29.0	0.3495834320981151
30.0	0.3154327653260994
31.0	0.29199259044659237
32.0	0.26398728787519643
33.0	0.22614940258280877
34.0	0.18997954471630366
35.0	0.1474009498977236
36.0	0.14432826779741367
37.0	0.14345035862589656
38.0	0.14266024037153116
39.0	0.14116779477995206
40.0	0.14090442202849693
41.0	0.1406410492770418
42.0	0.1399387219398281
43.0	0.13949976735406955
44.0	0.13870964909970415
45.0	0.13739278534242846
46.0	0.13686603983951823
47.0	0.1360759215851528
48.0	0.13484684874502884
49.0	0.13467126691072542
50.0	0.13423231232496685
51.0	0.13344219407060146
52.0	0.12677008436707138
53.0	0.12202937484087897
54.0	0.1223805385094858
55.0	0.11728866531468655
56.0	0.11667412889462456
57.0	0.11649854706032114
58.0	0.11605959247456257
59.0	0.11562063788880401
60.0	0.11061655561115646
61.0	0.11017760102539792
62.0	0.10991422827394277
63.0	0.10973864643963936
64.0	0.10517351874775036
65.0	0.10491014599629522
66.0	0.10491014599629522
67.0	0.10455898232768837
68.0	0.10455898232768837
69.0	0.10473456416199181
70.0	0.10008164555295108
71.0	0.09033685374911112
72.0	0.09016127191480769
73.0	0.08928336274329057
74.0	0.0886688263232286
75.0	0.08875661724038031
76.0	0.08849324448892518
77.0	0.08814208082031832
78.0	0.08726417164880121
79.0	0.08673742614589094
80.0	0.08656184431158752
81.0	0.08612288972582897
82.0	0.0855961442229187
83.0	0.08445486229994645
84.0	0.0832257894598225
85.0	0.08252346212260879
86.0	0.08199671661969853
87.0	0.08155776203393997
88.0	0.08059206194527115
89.0	0.08006531644236088
90.0	0.07918740727084377
91.0	0.0779583344307198
92.0	0.07725600709350611
93.0	0.07699263434205098
94.0	0.07602693425338214
95.0	0.07514902508186504
96.0	0.07506123416471332
97.0	0.07427111591034792
98.0	0.07400774315889277
99.0	0.07058389738997603
100.0	0.0695304063841555
101.0	0.06935482454985208
102.0	0.06970598821845891
103.0	0.06856470629548667
104.0	0.06777458804112127
105.0	0.06742342437251442
106.0	0.06759900620681784
107.0	0.06812575170972811
108.0	0.06777458804112127
109.0	0.06689667886960415
110.0	0.06557981511232848
111.0	0.06540423327802505
112.0	0.06522865144372163
113.0	0.06478969685796308
114.0	0.06487748777511479
115.0	0.0642629513550528
116.0	0.06470190594081136
117.0	0.06443853318935623
118.0	0.06435074227220451
119.0	0.06461411502365966
120.0	0.06461411502365966
121.0	0.06443853318935623
122.0	0.06435074227220451
123.0	0.06408736952074938
124.0	0.06356062401783912
125.0	0.06356062401783912
