#Read position (bp)	Clipping profile
0.0	1.8447074594560926
1.0	1.8205736902126697
2.0	1.8133484059142284
3.0	1.8089538494368205
4.0	1.8048100334190842
5.0	1.7993531292046454
6.0	1.7843449930066506
7.0	1.7765390465910746
8.0	1.7669053341931533
9.0	1.751616764586315
10.0	1.7470638457133245
11.0	1.5915618709012596
12.0	1.514706620795239
13.0	1.4542286817656853
14.0	1.4062514743374066
15.0	1.3286176091197737
16.0	1.2408551490180244
17.0	1.098173929814974
18.0	1.055676721117157
19.0	1.0249445187244728
20.0	0.9740409061944968
21.0	0.9319099105364638
22.0	0.8675322975156965
23.0	0.8435799851838782
24.0	0.7794927032216784
25.0	0.7114925504019667
26.0	0.6820239479573659
27.0	0.6643962337991145
28.0	0.5958880016269097
29.0	0.5514145622008889
30.0	0.5087886840566612
31.0	0.48831704521107827
32.0	0.41252744205866365
33.0	0.35740083231316055
34.0	0.29984929838530405
35.0	0.22384524615553839
36.0	0.2186423816173459
37.0	0.21612837858747735
38.0	0.21433360477087832
39.0	0.21274008316533172
40.0	0.21172722367692015
41.0	0.21089252188353858
42.0	0.2101930879697169
43.0	0.20930889792771587
44.0	0.2082333533243863
45.0	0.2072567852182956
46.0	0.20675200508237715
47.0	0.20600968135308526
48.0	0.2036408438525005
49.0	0.20305688251879084
50.0	0.20255870081602162
51.0	0.20160852644252802
52.0	0.18061231216157872
53.0	0.1584547736463595
54.0	0.1580258754916575
55.0	0.14534698619535202
56.0	0.14449578831909732
57.0	0.14374026772350693
58.0	0.1428560776815059
59.0	0.14234139989586353
60.0	0.12841210751777304
61.0	0.12770937438737673
62.0	0.12716500365256267
63.0	0.12681858591222644
64.0	0.10666697107438261
65.0	0.10604671835835205
66.0	0.10565741080254565
67.0	0.10524170951414218
68.0	0.10488209490750747
69.0	0.10464125209755941
70.0	0.09493825615157077
71.0	0.06770322332799497
72.0	0.06680913563627008
73.0	0.06624826881858288
74.0	0.06571379573349272
75.0	0.06538057485945502
76.0	0.0650869445843129
77.0	0.0646118573975661
78.0	0.06428853417325228
79.0	0.06408068352905055
80.0	0.0637177697058412
81.0	0.06356270652683355
82.0	0.06320639113677344
83.0	0.06291606007820595
84.0	0.06245416975775766
85.0	0.06212754731686923
86.0	0.061807523309130065
87.0	0.06146110556879385
88.0	0.06111798704503226
89.0	0.06089034110138275
90.0	0.060567017877068946
91.0	0.060151316588665495
92.0	0.05972901686711277
93.0	0.05928692184611227
94.0	0.05904937825273886
95.0	0.05871285816212654
96.0	0.058389534937812744
97.0	0.05808600701294672
98.0	0.05776268378863291
99.0	0.056014099004078687
100.0	0.055644586747720055
101.0	0.05529816900738385
102.0	0.05532126352340626
103.0	0.05472410532339812
104.0	0.05455254606151732
105.0	0.054701010807375695
106.0	0.0546581209919055
107.0	0.05455914449466659
108.0	0.054199529888031846
109.0	0.05387620666371805
110.0	0.053688151318964095
111.0	0.05375413565045672
112.0	0.05358587560515055
113.0	0.05342091477641902
114.0	0.05363206463719539
115.0	0.05373763956758356
116.0	0.05377723016647913
117.0	0.05386300979741953
118.0	0.05371454505156114
119.0	0.053747537217307455
120.0	0.053707946618411884
121.0	0.05373434035100893
122.0	0.053760734083605974
123.0	0.05358587560515055
124.0	0.053434111642717545
125.0	0.05311078841840375
126.0	0.053186670399620245
127.0	0.05296562288911999
128.0	0.053064599386358914
129.0	0.053015111137739455
130.0	0.05309429233553059
131.0	0.05316687510017247
132.0	0.05314048136757541
133.0	0.053120686068127636
134.0	0.05291943385707517
135.0	0.052698386346574914
136.0	0.05282045735983625
137.0	0.05277426832779142
138.0	0.05232557487364165
139.0	0.052421252154305945
140.0	0.052368464689111854
141.0	0.05243114980402983
142.0	0.052490535702373185
143.0	0.0525136302183956
144.0	0.052490535702373185
145.0	0.052477338836074666
146.0	0.05238496077198501
147.0	0.05226948819187293
148.0	0.052434449020604464
149.0	0.05249383491894782
150.0	0.05264229966480619
151.0	0.05283365422613477
152.0	0.05294252837309758
