#Read position (bp)	Clipping profile
0.0	2.191193935874834
1.0	2.1896285868821175
2.0	2.112281930771428
3.0	2.105412811073979
4.0	2.1003116149447734
5.0	2.091177343175511
6.0	2.0383053789627037
7.0	2.0305154657401276
8.0	2.0258562505029833
9.0	2.0211970352658395
10.0	2.016316829582665
11.0	1.8593215335484674
12.0	1.8167808726875883
13.0	1.7503364119144054
14.0	1.7341304458721656
15.0	1.4488501959172384
16.0	1.348483701678367
17.0	1.0828163538086506
18.0	1.063608600874496
19.0	1.0540507640836752
20.0	0.9672935981461848
21.0	0.885011488740813
22.0	0.8118820669752062
23.0	0.7338171919149172
24.0	0.6656048075734898
25.0	0.5081122830357236
26.0	0.4852029401305575
27.0	0.47903362351220485
28.0	0.4618516163333302
29.0	0.36899879725949747
30.0	0.3120569256656278
31.0	0.30338305065892907
32.0	0.2673616079559507
33.0	0.22452629316703065
34.0	0.12659069383449548
35.0	0.11113977848286007
36.0	0.10896670576355974
37.0	0.10683046478526449
38.0	0.1051546205695329
39.0	0.10373659854083692
40.0	0.10296313197973002
41.0	0.10233699238264349
42.0	0.10156352582153659
43.0	0.10097421796545514
44.0	0.09972193877128208
45.0	0.09933520549072862
46.0	0.09909579917419553
47.0	0.09843282783610391
48.0	0.0974936184404741
49.0	0.09686747884338757
50.0	0.09596510118876285
51.0	0.0952468822391636
52.0	0.09244766992277673
53.0	0.09040350829699421
54.0	0.09038509242649168
55.0	0.08797261339065826
56.0	0.08751221662809462
57.0	0.08738330553457681
58.0	0.08710706747703863
59.0	0.08635201678643428
60.0	0.0849708264987434
61.0	0.08471300431170777
62.0	0.08428943929014922
63.0	0.08393953775060085
64.0	0.08211636657084889
65.0	0.08182171264280817
66.0	0.08156389045577254
67.0	0.08137973175074709
68.0	0.08108507782270637
69.0	0.08075359215366056
70.0	0.07953814470049256
71.0	0.07707041805315151
72.0	0.07666526890209552
73.0	0.07618645626902934
74.0	0.07548665318993263
75.0	0.07528407861440464
76.0	0.07471318662882573
77.0	0.0742896216072672
78.0	0.07397655180872394
79.0	0.07373714549219085
80.0	0.07357140265766794
81.0	0.07333199634113485
82.0	0.07272427261455085
83.0	0.07250328216852032
84.0	0.07209813301746433
85.0	0.0717666473484185
86.0	0.07156407277289052
87.0	0.07132466645635743
88.0	0.07099318078731161
89.0	0.07080902208228616
90.0	0.07056961576575307
91.0	0.07040387293123017
92.0	0.0702565459672098
93.0	0.07001713965067671
94.0	0.06985139681615381
95.0	0.06940941592409273
96.0	0.06902268264353928
97.0	0.06872802871549855
98.0	0.06858070175147819
99.0	0.06395831825533936
100.0	0.06366366432729864
101.0	0.06329534691724774
102.0	0.06309277234171973
103.0	0.06290861363669428
104.0	0.06244821687413065
105.0	0.06182207727704412
106.0	0.06156425509000849
107.0	0.06161950270151612
108.0	0.06130643290297286
109.0	0.06108544245694231
110.0	0.06025672828432778
111.0	0.05986999500377433
112.0	0.059556925205231065
113.0	0.059262271277190345
114.0	0.05913336018367253
115.0	0.05915177605417507
116.0	0.05905969670166234
117.0	0.059022864960657256
118.0	0.0588755379966369
119.0	0.05880187451462671
120.0	0.05869137929161144
121.0	0.058562468198093624
122.0	0.05858088406859618
123.0	0.05848880471608345
124.0	0.05756801119095619
125.0	0.057402268356433285
126.0	0.057365436615428186
127.0	0.057604842931961275
128.0	0.057604842931961275
129.0	0.0575311794499511
130.0	0.0575311794499511
131.0	0.057273357262915464
132.0	0.05738385248593074
133.0	0.05721810965140783
134.0	0.057089198557890006
135.0	0.056886623982362015
136.0	0.057033950946382375
137.0	0.056978703334874745
138.0	0.05699711920537729
139.0	0.05699711920537729
140.0	0.05710761442839255
141.0	0.05742068422693583
142.0	0.057402268356433285
143.0	0.057402268356433285
144.0	0.05710761442839255
145.0	0.05705236681688492
146.0	0.056941871593869646
147.0	0.05714444616939765
148.0	0.057310189003920556
149.0	0.05747593183844346
150.0	0.057696922284474005
151.0	0.05795474447150964
152.0	0.05791791273050455
153.0	0.05802840795351981
154.0	0.05812048730603254
155.0	0.062374553392120474
156.0	0.062429801003628105
157.0	0.06252188035614084
158.0	0.06252188035614084
159.0	0.06219039468709503
160.0	0.06195098837056194
161.0	0.061932572500059395
162.0	0.06171158205402885
163.0	0.061785245536039035
164.0	0.06200623598206957
165.0	0.0620983153345823
166.0	0.062227226428100114
167.0	0.062429801003628105
168.0	0.06270603906116629
169.0	0.06311118821222228
