#Position (bp)	mapping quality
4011823.0	59.979315054750074
1.2035468E7	59.98638995603633
2.0059113E7	59.979242622559255
2.8082758E7	59.126994558502666
3.6106403E7	55.03495887191539
4.4130048E7	56.04576403616475
5.2153693E7	58.0514419329696
6.0177338E7	21.027815468113975
6.8200983E7	47.29896329504063
7.6224628E7	40.55263157894737
8.4248273E7	59.97915539605341
9.2271918E7	36.839036755386566
1.00295563E8	52.64136904761905
1.08319208E8	48.36639932460954
1.16342853E8	18.94184839044652
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	15.164722100937745
1.48437433E8	0.03568269568446675
1.56461078E8	55.49324821998527
1.64484723E8	59.98637408068436
1.72508368E8	24.039473684210527
1.80532013E8	49.08043087971274
1.88555658E8	26.212389380530972
1.96579303E8	5.3819379115710255
2.04602948E8	53.303916707982154
2.12626593E8	43.60117302052786
2.20650238E8	53.28614533568016
2.28673883E8	54.200114678899084
2.36697528E8	53.46212886285599
2.44721173E8	45.35275689223057
2.48844709E8	0.0
2.528565315E8	55.73940793047257
2.60768463E8	57.7881924026814
2.68792108E8	56.58170995670996
2.76815753E8	56.85046897546898
2.84839398E8	2.8299263877292953
2.92863043E8	37.99914456800684
3.00886688E8	48.48418814775445
3.08910333E8	36.38868388683887
3.16933978E8	53.21931540342298
3.24957623E8	56.11022167487685
3.32981268E8	30.193712829226847
3.41004913E8	38.31039333889903
3.49028558E8	56.562125961812484
3.57052203E8	10.413496051687007
3.65075848E8	49.34380981162486
3.73099493E8	59.98255099382452
3.81123138E8	51.07376730943445
3.89146783E8	24.009461856889416
3.97170428E8	1.2591815320041972
4.05194073E8	23.375510204081632
4.13217718E8	4.945344129554656
4.21241363E8	51.17938214712408
4.29265008E8	45.63447725458899
4.37288653E8	25.35143769968051
4.45312298E8	24.75732531930879
4.53335943E8	3.628257887517147
4.61359588E8	3.246268656716418
4.69383233E8	48.60340651613407
4.77406878E8	58.0681520765893
4.85430523E8	55.14377604638521
4.902961485E8	59.64858320453374
4.94307971E8	41.2682563338301
5.01477813E8	57.494694743715314
5.09501458E8	49.05379310344828
5.17525103E8	41.22091656874266
5.25548748E8	8.014861995753716
5.33572393E8	55.105605605605604
5.41596038E8	59.97747503022426
5.49619683E8	21.435914552736982
5.57643328E8	0.0
5.65666973E8	26.889054355919583
5.73690618E8	11.784491440080563
5.81714263E8	54.49245886654479
5.89737908E8	3.244155844155844
5.97761553E8	44.978658536585364
6.05785198E8	36.03846153846154
6.13808843E8	58.17893835616438
6.21832488E8	59.983473215566406
6.29856133E8	6.234817813765182
6.37879778E8	55.21442457231726
6.45903423E8	59.98589979775016
6.53927068E8	0.0
6.61950713E8	7.061994609164421
6.69974358E8	38.181193645341345
6.77998003E8	33.00418660287081
6.85727668E8	54.991918725467556
6.897394905E8	44.15781487101669
6.94045293E8	59.89449639300245
7.02068938E8	50.3860294117647
7.10092583E8	7.999731831590239
7.18116228E8	58.72677219545768
7.26139873E8	45.34152334152334
7.34163518E8	2.611181702668361
7.42187163E8	29.98683166745994
7.50210808E8	50.94709226060341
7.58234453E8	22.784222737819025
7.66258098E8	36.521777003484324
7.74281743E8	39.50871948181365
7.82305388E8	2.2395833333333335
7.90329033E8	55.63769633507854
7.98352678E8	51.79122769296925
8.06376323E8	4.741545893719807
8.14399968E8	3.868046571798189
8.22423613E8	2.1392045454545454
8.30447258E8	27.877813504823152
8.38470903E8	56.734246270318415
8.46494548E8	58.74078780177891
8.54518193E8	2.422641509433962
8.62541838E8	53.62969752520623
8.70565483E8	34.63300492610838
8.771186855E8	6.72492502499167
8.81130508E8	59.23136388735505
8.86612773E8	59.984072667030794
8.94636418E8	41.59245283018868
9.02660063E8	29.818181818181817
9.10683708E8	22.245430809399476
9.18707353E8	24.2
9.26730998E8	47.70247933884298
9.34754643E8	59.16778405854257
9.42778288E8	28.020742358078603
9.50801933E8	27.517015706806284
9.58825578E8	26.361617763679618
9.66849223E8	23.66876574307305
9.74872868E8	46.48505846686877
9.82896513E8	47.525667351129364
9.90920158E8	55.365497076023395
9.98943803E8	51.98484478122708
1.006967448E9	39.332176929748485
1.014991093E9	51.51993315827166
1.023014738E9	46.83471074380165
1.031038383E9	46.216759776536314
1.039062028E9	32.012882447665056
1.047085673E9	47.824274621986106
1.055109318E9	56.739219015280135
1.0601597325E9	57.16275548826646
1.064171555E9	43.90902205812743
1.071156608E9	23.061889250814332
1.079180253E9	39.98476037698015
1.087203898E9	59.98086130614486
1.095227543E9	54.376134136604485
1.103251188E9	56.35628241592772
1.111274833E9	42.489372219476024
1.119298478E9	31.771288209606986
1.127322123E9	1.818363273453094
1.135345768E9	0.16770186335403728
1.143369413E9	6.653061224489796
1.151393058E9	40.946938775510205
1.159416703E9	45.92417061611374
1.167440348E9	37.259923175416134
1.175463993E9	2.5437908496732025
1.183487638E9	0.5948275862068966
1.191511283E9	46.89767932489451
1.199534928E9	59.98014042740158
1.207558573E9	59.97834764551226
1.215582218E9	35.242105263157896
1.223605863E9	45.282833333333336
1.2298109945E9	54.70346220427005
1.233822817E9	57.5648991474319
1.239653153E9	59.938583130151414
1.247676798E9	27.57116451016636
1.255700443E9	41.818471337579616
1.263724088E9	33.69585798816568
1.271747733E9	40.02857142857143
1.279771378E9	51.98379473328832
1.287795023E9	58.463613924589325
1.295818668E9	56.807426337943475
1.303842313E9	9.638852374692805
1.311865958E9	59.98180345250647
1.319889603E9	59.61417356742069
1.327913248E9	27.90005316321106
1.335936893E9	17.176497856066753
1.343960538E9	53.33196966673319
