#Read position (bp)	Clipping profile
0.0	2.01720234041967
1.0	1.9956520583963442
2.0	1.9494148950825998
3.0	1.9430924949912813
4.0	1.9381846396674764
5.0	1.931911441133289
6.0	1.8989832990234476
7.0	1.8900532164041928
8.0	1.8854405704231727
9.0	1.8611473015898008
10.0	1.8562640470445608
11.0	1.7448225201431176
12.0	1.6925704664701229
13.0	1.6333563924631085
14.0	1.5919901833053214
15.0	1.418862204151037
16.0	1.347913558768308
17.0	1.156974615932645
18.0	1.1219431072554584
19.0	1.10245929063163
20.0	1.0307480211133722
21.0	0.9521116324289431
22.0	0.8477182285864983
23.0	0.7917391569608394
24.0	0.7382816651381383
25.0	0.5955971494585861
26.0	0.5762117359490193
27.0	0.5704305529861409
28.0	0.5472074180203655
29.0	0.499125196314213
30.0	0.42023049945484675
31.0	0.409061745986137
32.0	0.3334266522866916
33.0	0.2699197424200081
34.0	0.22205892772094454
35.0	0.15999116340033928
36.0	0.1550341065194031
37.0	0.1527462341128172
38.0	0.15131938895602168
39.0	0.14980644107424712
40.0	0.14885931109947767
41.0	0.1481950900782108
42.0	0.1473463632177031
43.0	0.14662064025002264
44.0	0.14582111494664585
45.0	0.14486168458259366
46.0	0.14409906044706502
47.0	0.1433364363115364
48.0	0.14202029465828536
49.0	0.14142987597271478
50.0	0.14085175767642694
51.0	0.1403474417158354
52.0	0.13680492960241206
53.0	0.11476263200777778
54.0	0.11391390514727011
55.0	0.10472551435307825
56.0	0.10392598904970145
57.0	0.10316336491417281
58.0	0.10214243260370703
59.0	0.10160121547526735
60.0	0.10030967460058177
61.0	0.09979305825070751
62.0	0.09948554851863951
63.0	0.09903043411517887
64.0	0.0952419142161011
65.0	0.09487290253761951
66.0	0.0944915904698552
67.0	0.09403647606639455
68.0	0.09366746438791294
69.0	0.09337225504512767
70.0	0.08910401996402383
71.0	0.0748970703424822
72.0	0.07417134737480172
73.0	0.073236517789315
74.0	0.07264609910374444
75.0	0.07233858937167643
76.0	0.07189577535749851
77.0	0.07148986251116875
78.0	0.07117005238981804
79.0	0.07102244771842539
80.0	0.07072723837564011
81.0	0.07049353097926843
82.0	0.07021062202576588
83.0	0.07002611618652507
84.0	0.06968170528660891
85.0	0.06939879633310636
86.0	0.06891908115108027
87.0	0.06825486012981338
88.0	0.06783664689420091
89.0	0.06757833871926379
90.0	0.06732003054432667
91.0	0.06707402275867226
92.0	0.0667296118587561
93.0	0.0664221021266881
94.0	0.06622529589816459
95.0	0.06570867954829035
96.0	0.06538886942693962
97.0	0.06514286164128522
98.0	0.0647615495735209
99.0	0.06275658612043754
100.0	0.06231377210625962
101.0	0.062067764320605213
102.0	0.06198166159562618
103.0	0.061403543299338344
104.0	0.061182136292249376
105.0	0.06120673707081482
106.0	0.06120673707081482
107.0	0.0611944366815321
108.0	0.0605794172173961
109.0	0.060001298921108254
110.0	0.059546184517647614
111.0	0.05944778140338586
112.0	0.05933707789984137
113.0	0.059152572060600574
114.0	0.05918947322844873
115.0	0.05917717283916602
116.0	0.059201773617731455
117.0	0.05922637439629689
118.0	0.05902956816777337
119.0	0.05906646933562153
120.0	0.05907876972490425
121.0	0.05896806622135978
122.0	0.059004967389207935
123.0	0.05893116505351161
124.0	0.05890656427494618
125.0	0.058783560382118974
126.0	0.059004967389207935
127.0	0.05861135493216089
128.0	0.05846375026076825
129.0	0.058439149482202815
130.0	0.05840224831435466
131.0	0.058242343253679295
132.0	0.058107038971569366
133.0	0.05818084130726569
134.0	0.05807013780372121
135.0	0.05797173468945945
136.0	0.058143940139417524
137.0	0.05823004286439657
138.0	0.057934833521611294
139.0	0.05788563196448041
140.0	0.05784873079663225
141.0	0.05808243819300393
142.0	0.05800863585730761
143.0	0.05791023274304586
144.0	0.057799529239501365
145.0	0.057787228850218655
146.0	0.0577503276823705
147.0	0.05781182962878409
148.0	0.05783643040734953
149.0	0.05800863585730761
150.0	0.058094738582286656
151.0	0.05818084130726569
152.0	0.05821774247511386
153.0	0.05830384520009289
154.0	0.05851295181789914
155.0	0.06032110904245898
156.0	0.060530215660265216
157.0	0.06048101410313434
158.0	0.06055481643883066
159.0	0.06040721176743802
160.0	0.060394911378155294
161.0	0.06046871371385162
162.0	0.06069012072094057
163.0	0.06067782033165786
164.0	0.06078852383520234
165.0	0.060923828117312256
166.0	0.06102223123157402
167.0	0.06120673707081482
168.0	0.06124363823866298
169.0	0.0615019464136001
170.0	0.0613174405743593
171.0	0.06130514018507657
172.0	0.060923828117312256
173.0	0.06045641332456889
174.0	0.05968148879975753
175.0	0.05857445376431273
176.0	0.058094738582286656
177.0	0.05853755259646457
178.0	0.055339451382957365
179.0	0.05563466072574265
180.0	0.0694233971116718
181.0	0.07343332401783852
182.0	0.07249849443235179
183.0	0.0726830002715926
184.0	0.07289210688939884
185.0	0.07037052708644123
186.0	0.07035822669715852
187.0	0.07393763997843004
188.0	0.07401144231412636
189.0	0.07419594815336716
190.0	0.07402374270340907
191.0	0.07487246956391676
192.0	0.07521688046383292
193.0	0.07581959953868621
194.0	0.07502007423530939
195.0	0.075696595645859
196.0	0.08494648838646446
197.0	0.0862011280933019
198.0	0.10895684826633394
199.0	0.11258546310473634
200.0	0.11283147089039074
201.0	0.11324968412600321
202.0	0.1138524032008565
203.0	0.11500863979343218
204.0	0.11610337443959426
205.0	0.11639858378237954
206.0	0.11717350830719091
207.0	0.11842814801402836
208.0	0.11967048733158307
209.0	0.1209866289848341
210.0	0.12216746635597524
211.0	0.12348360800922627
212.0	0.12514416056239347
213.0	0.12868667267581685
214.0	0.13225378556780565
215.0	0.13994152886950564
216.0	0.20229220214361346
217.0	0.24756993509330583
218.0	0.3093670908496912
219.0	0.38522359155622554
220.0	0.39496549986813984
221.0	0.47682459054464155
222.0	0.5254234286006684
223.0	0.5495444919840823
224.0	0.555313374557678
225.0	0.5748709935172028
226.0	0.7480604746179007
227.0	0.7999558170016965
228.0	0.8553690707203502
229.0	0.9321358002338058
230.0	1.0129985593784072
231.0	1.1592378875606655
232.0	1.181882904230153
233.0	1.225647689298071
234.0	1.3456994886974183
235.0	1.4047290568651916
236.0	1.5800711060903656
237.0	1.6193954506272215
238.0	1.6717582078037605
239.0	1.7240348622553205
240.0	1.8348859704711933
241.0	1.8426598164978725
242.0	1.8675312036275322
243.0	1.8727588690726886
244.0	1.8838415198164191
245.0	1.9225754456677044
246.0	1.9314809275083937
247.0	1.9390579673065493
248.0	1.9449375533836897
249.0	1.9939669050646116
250.0	2.0125404928815187
