#Position (bp)	Coverage
4.69383233E8	2.380464240379528E-4
4.77406878E8	9.174134698132831E-4
4.85430523E8	8.627001817752406E-4
4.902961485E8	5.323242012501713E-4
4.94307971E8	1.535772657515256E-5
5.01477813E8	2.3056852590063495E-4
5.09501458E8	6.904592613456852E-5
5.17525103E8	1.8196218800806866E-5
5.25548748E8	3.2030330354844964E-5
5.33572393E8	3.128254054111317E-4
5.41596038E8	0.5144387619342581
5.49619683E8	1.0307036265936491E-4
5.57643328E8	3.851117540718713E-5
5.65666973E8	9.845899214135221E-5
5.73690618E8	3.988212339902874E-5
5.81714263E8	3.714022741534552E-5
5.89737908E8	4.561517863763913E-5
5.97761553E8	1.1864931711211052E-4
6.05785198E8	8.412635404482627E-5
6.13808843E8	8.836382965597307E-5
6.21832488E8	1.0723845583896097
6.29856133E8	2.318148422568546E-4
6.37879778E8	2.1735757252470665E-4
6.45903423E8	0.9694565250581251
6.53927068E8	2.538746417619424E-4
6.61950713E8	4.112843975524839E-6
6.69974358E8	2.8540644557429946E-5
6.77998003E8	1.0082699321816955E-4
6.85727668E8	3.882628164049445E-4
6.897394905E8	2.3300904823457378E-4
6.94045293E8	1.9240425018803797
7.02068938E8	1.6339207430039588E-4
7.10092583E8	4.342166185069255E-4
7.18116228E8	1.4594364531332081E-4
7.26139873E8	9.347372671647362E-6
7.34163518E8	3.327664671106461E-5
7.42187163E8	2.6272348789110184E-4
7.50210808E8	2.3966663530103837E-4
7.58234453E8	3.165643544797907E-5
7.66258098E8	2.5175590395636895E-5
7.74281743E8	1.304893224961972E-4
7.82305388E8	1.5703586088367568E-5
7.90329033E8	7.889182534870374E-5
7.98352678E8	2.4427800581905106E-5
8.06376323E8	4.823244298570039E-5
8.14399968E8	1.7946955529562935E-5
8.22423613E8	1.6999755098836002E-4
8.30447258E8	1.1715373748464695E-5
8.38470903E8	1.8021734510936113E-4
8.46494548E8	8.549730203666788E-5
8.54518193E8	5.795371056421365E-5
8.62541838E8	5.4837919673664525E-5
8.70565483E8	2.343074749692939E-5
8.771186855E8	9.852914558232141E-4
8.81130508E8	0.0011231313023120592
8.86612773E8	0.3476448671395606
8.94636418E8	6.16926596328726E-5
9.02660063E8	4.810781135007842E-5
9.10683708E8	2.1062746420112055E-5
9.18707353E8	6.156802799725063E-5
9.26730998E8	8.724214493537538E-6
9.34754643E8	0.0010148754088696596
9.42778288E8	1.906864025016062E-5
9.50801933E8	2.405390567503921E-5
9.58825578E8	5.496255130928649E-5
9.66849223E8	4.6612231722614845E-5
9.74872868E8	7.614992936502051E-5
9.82896513E8	1.8196218800806866E-5
9.90920158E8	1.2463163562196484E-5
9.98943803E8	2.417853731066118E-5
1.006967448E9	3.639243760161373E-5
1.014991093E9	2.6559001551040704E-4
1.023014738E9	1.5229985873004101E-4
1.031038383E9	2.5300222031258862E-5
1.039062028E9	4.411959901017555E-5
1.047085673E9	1.0942657607608512E-4
1.055109318E9	4.1165829245934984E-4
1.0601597325E9	1.684973502588119E-5
1.064171555E9	7.769326999706212E-5
1.071156608E9	7.664845590750838E-5
1.079180253E9	2.274527350100858E-4
1.087203898E9	2.798264255210693
