#Position (bp)	mapping quality
4011823.0	59.977821556559896
1.2035468E7	59.98369345376457
2.0059113E7	59.98275853053618
2.8082758E7	57.74255002128565
3.6106403E7	58.01354784081287
4.4130048E7	46.84754869039624
5.2153693E7	57.28228980322004
6.0177338E7	46.35668140088405
6.8200983E7	1.3582554517133956
7.6224628E7	2.160204081632653
8.4248273E7	59.97808964270041
9.2271918E7	0.8065967016491754
1.00295563E8	46.766883116883115
1.08319208E8	36.69660194174757
1.16342853E8	1.5789473684210527
1.24366498E8	0.5882352941176471
1.32390143E8	0.0
1.40413788E8	6.214103871756126
1.48437433E8	0.007710631447577395
1.56461078E8	43.2866696388765
1.64484723E8	59.98223563442755
1.72508368E8	34.35498320268757
1.80532013E8	3.4177215189873418
1.88555658E8	23.76027397260274
1.96579303E8	19.302544247787612
2.04602948E8	54.84859813084112
2.12626593E8	14.13166144200627
2.20650238E8	46.85571517801374
2.28673883E8	55.84755905511811
2.36697528E8	44.57014028056112
2.44721173E8	1.7581903276131046
2.48844709E8	4.28421052631579
2.528565315E8	55.47713679336292
2.60768463E8	54.727465986394556
2.68792108E8	51.18962962962963
2.76815753E8	54.25853658536585
2.84839398E8	2.900547916941294
2.92863043E8	30.431952662721894
3.00886688E8	18.10391126678342
3.08910333E8	2.075242718446602
3.16933978E8	38.284162378502
3.24957623E8	55.304154302670625
3.32981268E8	1.1453068592057762
3.41004913E8	37.48516270084167
3.49028558E8	55.1717277486911
3.57052203E8	2.9971509971509973
3.65075848E8	50.022761760242794
3.73099493E8	59.97942741167118
3.81123138E8	44.094689378757515
3.89146783E8	18.791426215993404
3.97170428E8	26.15695792880259
4.05194073E8	15.064061669324827
4.13217718E8	2.2013422818791946
4.21241363E8	55.353801169590646
4.29265008E8	1.6506955177743432
4.37288653E8	22.902208201892744
4.45312298E8	2.025925925925926
4.53335943E8	4.142241379310345
4.61359588E8	39.722883597883595
4.69383233E8	10.759310344827586
4.77406878E8	56.83774935282473
4.85430523E8	49.970946579194
4.902961485E8	59.79015544041451
4.94307971E8	52.01078167115903
5.01477813E8	55.54411955815465
5.09501458E8	31.789473684210527
5.17525103E8	55.28236702582521
5.25548748E8	41.69985707479752
5.33572393E8	50.05222872579919
5.41596038E8	59.9796965416355
5.49619683E8	7.416796267496112
5.57643328E8	29.980246913580245
5.65666973E8	18.67326172979084
5.73690618E8	4.433155080213904
5.81714263E8	0.18808777429467086
5.89737908E8	15.981521739130434
5.97761553E8	48.833333333333336
6.05785198E8	51.11194590533434
6.13808843E8	1.0351966873706004
6.21832488E8	59.981015943165986
6.29856133E8	30.161104718066742
6.37879778E8	0.0
6.45903423E8	59.98402988829787
6.53927068E8	54.86103542234333
6.61950713E8	0.0
6.69974358E8	37.241379310344826
6.77998003E8	27.005649717514125
6.85727668E8	52.16031631919483
6.897394905E8	0.22727272727272727
6.94045293E8	59.78521929939181
7.02068938E8	21.568101623147495
7.10092583E8	7.303487035381274
7.18116228E8	2.4939759036144578
7.26139873E8	0.7130434782608696
