#Read position (bp)	Clipping profile
0.0	1.8603741424479816
1.0	1.8474740237382186
2.0	1.8329336780210381
3.0	1.8278713107227376
4.0	1.8230073042109027
5.0	1.8164063906444654
6.0	1.8064700154501383
7.0	1.7939599507238466
8.0	1.7846753323993374
9.0	1.7726570023957982
10.0	1.7666511711887594
11.0	1.5982078586343016
12.0	1.515793119101017
13.0	1.4477637038299433
14.0	1.3820646110755062
15.0	1.3045555504881876
16.0	1.2171701230116916
17.0	1.1009290352451446
18.0	1.0526923592891924
19.0	1.0217647455741208
20.0	0.9741931616669081
21.0	0.9282584709723827
22.0	0.8733792090158612
23.0	0.8451586366219751
24.0	0.7835684458729089
25.0	0.71722259694075
26.0	0.6831128761553933
27.0	0.6672090083934283
28.0	0.5964958883642829
29.0	0.53626255207054
30.0	0.4897044417614065
31.0	0.4564715089901776
32.0	0.3950646769512901
33.0	0.32939558834942756
34.0	0.276373250057808
35.0	0.2072320142441047
36.0	0.20031439017826735
37.0	0.19786071725660165
38.0	0.19612381020199862
39.0	0.19449858527086816
40.0	0.19346677580177096
41.0	0.19263332711913994
42.0	0.19186488743375416
43.0	0.19109811464573365
44.0	0.1901729866080132
45.0	0.18912617506262866
46.0	0.18853275960059537
47.0	0.18777265440203592
48.0	0.18551400847210586
49.0	0.18495726475210836
50.0	0.18433384513750037
51.0	0.1833003687710379
52.0	0.16807492823673464
53.0	0.1566916861293603
54.0	0.15635663975894265
55.0	0.14081282182787433
56.0	0.13986769102177074
57.0	0.13912925548895966
58.0	0.13845249515866329
59.0	0.13774406377842693
60.0	0.12681588465176913
61.0	0.12622413608710112
62.0	0.12568739513548674
63.0	0.1252773383836323
64.0	0.1106936533349549
65.0	0.11008356889926899
66.0	0.10976519150250395
67.0	0.10940514167160735
68.0	0.10882672828586143
69.0	0.10838666738143227
70.0	0.09835027834518965
71.0	0.07954434227030353
72.0	0.0786025452589305
73.0	0.07768741860540165
74.0	0.07665894293103499
75.0	0.07618221028457005
76.0	0.0758554984009787
77.0	0.07547544580169895
78.0	0.07507038974194027
79.0	0.07474534475571419
80.0	0.07437862733535655
81.0	0.07413692721739355
82.0	0.07382521741008956
83.0	0.07350350621859399
84.0	0.07306177841679956
85.0	0.07265005476757982
86.0	0.07225166629728222
87.0	0.07182494057177513
88.0	0.07145822315141749
89.0	0.07106316847585038
90.0	0.07076646074483375
91.0	0.07041474540076346
92.0	0.06997135070160376
93.0	0.06970798091789238
94.0	0.06942294146843256
95.0	0.06906789232963176
96.0	0.06855782173586157
97.0	0.06798107524748093
98.0	0.06753934744568647
99.0	0.06531403946306169
100.0	0.0649006489164767
101.0	0.06436724175959287
102.0	0.06483230612450096
103.0	0.06352045789803976
104.0	0.06320041360390945
105.0	0.06339210680091457
106.0	0.06325708811432836
107.0	0.06318874532235261
108.0	0.0622019420821175
109.0	0.06134348993900756
110.0	0.06057004956152598
111.0	0.06045670054068816
112.0	0.060001637559971635
113.0	0.05973993467362549
114.0	0.059911625102247484
115.0	0.060380023261886115
116.0	0.060380023261886115
117.0	0.060400026030269255
118.0	0.06034835221194613
119.0	0.06052170953793338
120.0	0.06048337089853236
121.0	0.06056171507469967
122.0	0.060593386124639645
123.0	0.06049170538535867
124.0	0.0604333639775745
125.0	0.060355019801407186
126.0	0.060411694311826095
127.0	0.06042836328547871
128.0	0.06047670330907131
129.0	0.0604200287986524
130.0	0.06052504333266391
131.0	0.06051837574320286
132.0	0.06048337089853236
133.0	0.06043503087493976
134.0	0.06037502256979033
135.0	0.06027667562523986
136.0	0.060365021185598756
137.0	0.060460034335418696
138.0	0.060016639636258994
139.0	0.06001997343098952
140.0	0.060148324528114694
141.0	0.06025167216476094
142.0	0.06030001218835353
143.0	0.06028334321470091
144.0	0.06029501149625775
145.0	0.060451699848592375
146.0	0.060546712998412314
147.0	0.06038502395398189
148.0	0.06052170953793338
149.0	0.060730071708591134
150.0	0.06087675867673419
151.0	0.061045115310625654
152.0	0.061081787052661415
153.0	0.06117013261302031
154.0	0.06129514991541496
155.0	0.0631937460144484
156.0	0.0633037612405557
157.0	0.06338543921145352
158.0	0.06349878823229134
159.0	0.06359213448474602
160.0	0.06370214971085332
161.0	0.06373048696606277
162.0	0.06388050772893634
163.0	0.06410387197588147
164.0	0.06426556102031188
165.0	0.06450726113827487
166.0	0.0647339591799505
167.0	0.06498732757947033
168.0	0.0651906890580323
