#Read position (bp)	Clipping profile
202.0	0.19301647512354522
203.0	0.19483423056427157
204.0	0.19564021646723517
205.0	0.19592316896508408
206.0	0.19651479691513182
207.0	0.1974836948623115
208.0	0.19897562621460577
209.0	0.20017603075093449
210.0	0.20120494892493057
211.0	0.20323706231857278
212.0	0.20608373593329526
213.0	0.2103537463553789
214.0	0.2154897629072426
215.0	0.2270050721378819
216.0	0.2953681104818038
217.0	0.3515727657363389
218.0	0.40465636919641923
219.0	0.47513726411514967
220.0	0.49791065303292925
221.0	0.5377126377303437
222.0	0.5921509834528522
223.0	0.6604540015699576
224.0	0.6735384110159409
225.0	0.7069268057621133
226.0	0.7798428070259678
227.0	0.8340410718412106
228.0	0.8660575756887214
229.0	0.9118444344315463
230.0	0.9551104436480807
231.0	1.0301614501229772
232.0	1.0574192074157562
233.0	1.1213321746571452
234.0	1.2057377621972891
235.0	1.2737406791803123
236.0	1.3549223231086018
237.0	1.4080145008867988
238.0	1.461149550255579
239.0	1.541405167827272
240.0	1.6948854621150187
241.0	1.7019335516068916
242.0	1.715721055138439
243.0	1.7238495087130077
244.0	1.733589934093504
245.0	1.7448394394625275
246.0	1.7542540407545917
247.0	1.7651691477170666
248.0	1.7709225151733277
249.0	1.7827293512199325
250.0	1.795719443166633
