#Position (bp)	mapping quality
4011823.0	59.98146534611353
1.2035468E7	59.984217334110824
2.0059113E7	59.975452269860945
2.8082758E7	57.28695652173913
3.6106403E7	29.5591985428051
4.4130048E7	0.9215686274509803
5.2153693E7	52.666666666666664
6.0177338E7	0.7453416149068323
6.8200983E7	2.888888888888889
7.6224628E7	0.1198501872659176
8.4248273E7	59.98324665260958
9.2271918E7	53.47420758234929
1.00295563E8	55.80800942285041
1.08319208E8	6.529411764705882
1.16342853E8	4.238839285714286
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	16.406772459123694
1.48437433E8	0.0
1.56461078E8	57.483870967741936
1.64484723E8	59.9840767277499
1.72508368E8	1.105263157894737
1.80532013E8	7.45985401459854
1.88555658E8	1.2004950495049505
1.96579303E8	26.395939086294415
2.04602948E8	57.371134020618555
2.12626593E8	0.6193548387096774
2.20650238E8	3.2653846153846153
2.28673883E8	11.775510204081632
2.36697528E8	3.020408163265306
2.44721173E8	1.5632183908045978
2.48844709E8	0.0
2.528565315E8	0.0
2.60768463E8	57.36140350877193
2.68792108E8	42.67379679144385
2.76815753E8	47.381188118811885
2.84839398E8	2.691715555742563
2.92863043E8	35.6474358974359
3.00886688E8	7.0
3.08910333E8	60.0
3.16933978E8	36.76300578034682
3.24957623E8	25.0
3.32981268E8	0.988795518207283
3.41004913E8	42.02911568101911
3.49028558E8	55.43034055727554
3.57052203E8	23.96316758747698
3.65075848E8	27.215349369988544
3.73099493E8	59.98291838645302
3.81123138E8	51.47463002114165
3.89146783E8	0.0
3.97170428E8	5.749003984063745
4.05194073E8	6.464139344262295
4.13217718E8	0.9242424242424242
4.21241363E8	52.77831325301205
4.29265008E8	0.0
4.37288653E8	56.93023255813954
4.45312298E8	7.819004524886878
4.53335943E8	3.5349887133182842
4.61359588E8	1.0136986301369864
4.69383233E8	41.945608380338435
4.77406878E8	56.612111292962354
4.85430523E8	41.99061767005473
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	51.89922480620155
5.09501458E8	3.308411214953271
5.17525103E8	1.6625
5.25548748E8	0.0
5.33572393E8	38.70629370629371
5.41596038E8	59.96299101660649
5.49619683E8	2.3736263736263736
5.57643328E8	0.8592964824120602
5.65666973E8	36.157330154946365
5.73690618E8	34.26590330788804
5.81714263E8	1.6422018348623852
5.89737908E8	2.090032154340836
5.97761553E8	0.4782608695652174
6.05785198E8	8.2
6.13808843E8	39.55570469798658
6.21832488E8	59.98598238801172
6.29856133E8	5.553505535055351
6.37879778E8	41.615533980582526
6.45903423E8	59.98714180640475
6.53927068E8	11.39516129032258
6.61950713E8	2.0606060606060606
6.69974358E8	0.0
6.77998003E8	42.25358166189112
6.85727668E8	0.0
6.897394905E8	56.280701754385966
6.94045293E8	59.87651863650405
7.02068938E8	44.14405594405594
7.10092583E8	7.587968561064087
7.18116228E8	13.405405405405405
7.26139873E8	0.0
7.34163518E8	5.00355871886121
7.42187163E8	3.4144144144144146
7.50210808E8	2.217391304347826
7.58234453E8	2.2427184466019416
7.66258098E8	3.9558823529411766
7.74281743E8	6.158220024721879
7.82305388E8	3.8360655737704916
7.90329033E8	0.0
7.98352678E8	8.070175438596491
8.06376323E8	0.11726384364820847
8.14399968E8	0.0
8.22423613E8	2.8298086606243706
8.30447258E8	0.0
8.38470903E8	58.808456117873156
8.46494548E8	60.0
8.54518193E8	5.4411764705882355
8.62541838E8	0.2155688622754491
8.70565483E8	19.26605504587156
8.771186855E8	22.682926829268293
8.81130508E8	57.42014742014742
8.86612773E8	59.980810812779104
8.94636418E8	44.22182468694096
9.02660063E8	1.602510460251046
9.10683708E8	0.0
9.18707353E8	58.799347471451874
9.26730998E8	8.723684210526315
9.34754643E8	58.054268696227666
9.42778288E8	0.0
9.50801933E8	31.831889081455806
9.58825578E8	7.640909090909091
9.66849223E8	28.15561694290976
9.74872868E8	0.0
9.82896513E8	0.8319327731092437
9.90920158E8	3.764705882352941
9.98943803E8	2.3877551020408165
1.006967448E9	0.9859154929577465
1.014991093E9	27.371188222923237
1.023014738E9	0.0
1.031038383E9	52.07746478873239
1.039062028E9	7.423076923076923
1.047085673E9	0.5454545454545454
1.055109318E9	57.538910505836576
1.0601597325E9	0.0
1.064171555E9	0.1324200913242009
1.071156608E9	6.759213759213759
1.079180253E9	18.027268453220497
1.087203898E9	59.980322212890385
1.095227543E9	54.310635903207654
1.103251188E9	46.128851540616246
1.111274833E9	0.0
1.119298478E9	1.005736137667304
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	42.21897810218978
1.159416703E9	2.084848484848485
1.167440348E9	0.32967032967032966
1.175463993E9	3.861842105263158
1.183487638E9	0.0
1.191511283E9	1.1428571428571428
1.199534928E9	59.974554000555564
1.207558573E9	59.98169386102569
1.215582218E9	2.5693069306930694
1.223605863E9	40.41313432835821
1.2298109945E9	21.40311986863711
1.233822817E9	55.318614543244884
1.239653153E9	59.949991373280994
1.247676798E9	47.508532423208194
1.255700443E9	29.906347554630592
1.263724088E9	0.09271523178807947
1.271747733E9	5.2997542997543
1.279771378E9	0.0
1.287795023E9	58.77907444668008
1.295818668E9	56.132850241545896
1.303842313E9	5.301410105757932
1.311865958E9	59.980764904933984
1.319889603E9	58.747764380084234
1.327913248E9	0.0
1.335936893E9	6.353563647681295
1.343960538E9	5.679012345679013
1.351984183E9	59.96021325711732
1.360007828E9	37.35885372112917
1.368031473E9	1.1814914645103325
1.376055118E9	59.983800775129424
1.384078763E9	25.00709219858156
1.389720431E9	58.6728154792125
1.3937322535E9	53.886925795053
1.400126053E9	52.76200941915228
1.408149698E9	0.5630026809651475
1.416173343E9	0.0
1.424196988E9	48.17522658610272
1.432220633E9	3.337748344370861
1.440244278E9	0.0
1.448267923E9	4.954954954954955
1.456291568E9	57.44787322768974
1.464315213E9	0.0
1.472338858E9	46.20378719567178
1.480362503E9	0.0
1.488386148E9	54.67427484545887
1.496409793E9	59.986537223843364
1.504433438E9	3.1954022988505746
1.512457083E9	2.9775280898876404
1.520480728E9	37.55224825839139
1.528504373E9	45.65345345345345
1.534502554E9	58.29576194770063
1.5385143765E9	48.1578947368421
1.544551663E9	30.594155844155843
1.552575308E9	4.562874251497006
1.560598953E9	0.0
1.568622598E9	51.98453608247423
1.576646243E9	28.965026456523585
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	24.816088117489986
1.608740823E9	2.141078838174274
1.616764468E9	59.96979397320846
1.624788113E9	58.88750307704932
1.632811758E9	26.5406427221172
1.640835403E9	0.0
1.648859048E9	35.90449438202247
1.656882693E9	55.23826886493342
1.664906338E9	59.964043417435164
1.671900895E9	59.3521897810219
1.6759127175E9	58.03490929081913
1.680953628E9	53.94270122783083
1.688977273E9	39.6986301369863
1.697000918E9	46.15384615384615
1.705024563E9	36.899618805590855
1.713048208E9	0.0
1.721071853E9	2.6866666666666665
1.729095498E9	3.0
1.737119143E9	0.0
1.745142788E9	50.67603160667252
1.753166433E9	56.29114533205005
1.761190078E9	3.7731629392971247
1.769213723E9	59.98028331476937
1.777237368E9	36.82381530984204
1.785261013E9	19.51703703703704
1.793284658E9	0.8811188811188811
1.801308303E9	55.39347408829175
1.8070005885E9	2.716946842344389
1.811012411E9	59.0625
1.817355593E9	54.25994449583719
1.825379238E9	3.9977426636568847
1.833402883E9	0.5478260869565217
1.841426528E9	42.16014234875445
1.849450173E9	50.39949748743719
1.857473818E9	58.961148648648646
1.865497463E9	0.0
1.873521108E9	25.674518201284798
1.881544753E9	57.063044776119405
1.889568398E9	0.0
1.897592043E9	57.78476928041304
1.905615688E9	56.53179190751445
1.913639333E9	2.0309734513274336
1.921662978E9	51.73459119496855
1.929686623E9	52.59811193526635
