#Read position (bp)	Clipping profile
0.0	1.8621004127867908
1.0	1.8477270545524362
2.0	1.8302381596516184
3.0	1.8249365111225533
4.0	1.8191025159922154
5.0	1.8113922172672294
6.0	1.800431113477096
7.0	1.7846308918114622
8.0	1.7784652709295121
9.0	1.7657674954401459
10.0	1.7586637227608715
11.0	1.5816890223149223
12.0	1.5045903985617914
13.0	1.4377372651347884
14.0	1.3648974141918366
15.0	1.2842687215827275
16.0	1.1999834187124194
17.0	1.0872873886217458
18.0	1.0408074214352414
19.0	1.0118207126462861
20.0	0.972527424576959
21.0	0.9237958930768762
22.0	0.86753732971454
23.0	0.8362685121348844
24.0	0.7754937296551965
25.0	0.7101809105744981
26.0	0.6769397924720955
27.0	0.6599308822117692
28.0	0.599884803686282
29.0	0.5400525365006501
30.0	0.49818914885632753
31.0	0.46466003996963
32.0	0.40512885405848836
33.0	0.34269157932400707
34.0	0.28733625978514143
35.0	0.2223027044952743
36.0	0.21684397008386638
37.0	0.21465349472453246
38.0	0.21281646260046952
39.0	0.21129360224109192
40.0	0.21022454554181536
41.0	0.20922530479024673
42.0	0.20839187691448416
43.0	0.20762390148969778
44.0	0.20667265920217828
45.0	0.20540724514997338
46.0	0.2046130887447965
47.0	0.20393674675137666
48.0	0.20101756743784197
49.0	0.2003674064248126
50.0	0.1997826978627593
51.0	0.19860019024845751
52.0	0.18635185492246065
53.0	0.17536457015193696
54.0	0.17535584315847347
55.0	0.16156719348617207
56.0	0.16043704783265117
57.0	0.15991342822484225
58.0	0.15928508469547156
59.0	0.15865237766936913
60.0	0.15013046855227907
61.0	0.14933194865037047
62.0	0.14880832904256155
63.0	0.1482585284543622
64.0	0.1395097175072216
65.0	0.13892937244190004
66.0	0.1385322942393116
67.0	0.13813957953345493
68.0	0.13775995531779348
69.0	0.13724506270344805
70.0	0.12872315358635797
71.0	0.11324146718214108
72.0	0.11163570038486041
73.0	0.1092270501889394
74.0	0.10663513313028529
75.0	0.10597188162706066
76.0	0.10553116845715482
77.0	0.10499009486241895
78.0	0.104483929241537
79.0	0.10400394460104549
80.0	0.10316615322855122
81.0	0.10283452747693893
82.0	0.10250290172532661
83.0	0.1020447345684938
84.0	0.10120694319599956
85.0	0.10036915182350528
86.0	0.09953572394774275
87.0	0.09816994947070784
88.0	0.09752851545114193
89.0	0.09666454309825723
90.0	0.0960012915950326
91.0	0.09528567813102708
92.0	0.09476205852321816
93.0	0.09429080087619014
94.0	0.09384136071282083
95.0	0.09330465061481669
96.0	0.09235340832729716
97.0	0.09138034855611893
98.0	0.09064728110518645
99.0	0.08864879960204909
100.0	0.08771501130145654
101.0	0.08606560953685846
102.0	0.08500964332777715
103.0	0.08061123862218228
104.0	0.079655632837931
105.0	0.07952036443924704
106.0	0.07895310986412071
107.0	0.07838585528899439
108.0	0.07251695218480281
109.0	0.07035702130259104
110.0	0.06882979744648171
111.0	0.0680618220216953
112.0	0.06713676071456623
113.0	0.06646914571460985
114.0	0.06608515800221665
115.0	0.06616806444011973
116.0	0.06599788806758183
117.0	0.06598479757738662
118.0	0.06568371630289649
119.0	0.06568807979962824
120.0	0.06561390035518863
121.0	0.06561826385192038
122.0	0.06550481293689511
123.0	0.06537827153167462
124.0	0.06525173012645413
125.0	0.06512955221796539
126.0	0.06506846326372102
127.0	0.0648851964009879
128.0	0.06501610130294012
129.0	0.06494192185850053
130.0	0.0650248282964036
131.0	0.06491137738137834
132.0	0.06482410744674352
133.0	0.06470192953825477
134.0	0.06468447555132781
135.0	0.06459284211996126
136.0	0.06463647708727865
137.0	0.06466702156440085
138.0	0.06415649244678716
139.0	0.06410413048600626
140.0	0.06412594796966498
141.0	0.06440521176049639
142.0	0.06454048015918036
143.0	0.06451429917878991
144.0	0.06455357064937557
145.0	0.06479356296962134
146.0	0.06492446787157356
147.0	0.06474556450557219
148.0	0.06482847094347527
149.0	0.0648851964009879
150.0	0.06502919179313535
151.0	0.06515136970162409
152.0	0.06521245865586847
153.0	0.06521245865586847
154.0	0.06537827153167462
155.0	0.06680513496295391
156.0	0.06699712881915051
157.0	0.0670800352570536
158.0	0.06721966715246931
159.0	0.06732875457076282
160.0	0.06749456744656898
161.0	0.06762983584525295
162.0	0.06769965179296081
163.0	0.06789164564915741
164.0	0.06802691404784138
165.0	0.06823636189096494
166.0	0.06844580973408851
167.0	0.06872943702165167
168.0	0.0689781563353609
169.0	0.06929232810004625
170.0	0.06933596306736366
171.0	0.06906978976672747
172.0	0.06747274996291028
173.0	0.0670276732962727
174.0	0.06673095551851431
175.0	0.06695785734856485
176.0	0.06737238953808024
177.0	0.06838472077984413
178.0	0.06798764257725572
179.0	0.068572351139309
180.0	0.08316824770698246
181.0	0.09143271051689983
182.0	0.09152870744499812
183.0	0.09145452800055852
184.0	0.09174688228158517
185.0	0.09093527188948136
186.0	0.09134980407899675
187.0	0.09938736505886356
188.0	0.09926955064710656
189.0	0.09945281750983968
190.0	0.09998080061438033
191.0	0.1080314520844424
192.0	0.10849398273800692
193.0	0.10924450417586637
194.0	0.10932741061376945
195.0	0.11047064675748558
196.0	0.12431165839056786
197.0	0.1255945264296997
198.0	0.13647708727866165
199.0	0.14858142721251102
200.0	0.1491443182909056
201.0	0.14948903453271312
202.0	0.15009556057842513
203.0	0.15303655737561853
204.0	0.1538743487481128
205.0	0.15424960946704253
206.0	0.15501758489182893
207.0	0.15598628116627541
208.0	0.15703352038189325
209.0	0.1580633056105841
210.0	0.159193451264105
211.0	0.16093448646006964
212.0	0.16361803695009033
213.0	0.1670564723747022
214.0	0.17125851972736872
215.0	0.18622095002050842
216.0	0.25150758812081647
217.0	0.3041968111565885
218.0	0.36366254461675407
219.0	0.4217406861162261
220.0	0.4507055774215225
221.0	0.4948641643467409
222.0	0.5557916692120398
223.0	0.6157155698290382
224.0	0.6316205154162339
225.0	0.6647220016232208
226.0	0.7369902344943143
227.0	0.7985286289020569
228.0	0.8310279525600635
229.0	0.8772679274263223
230.0	0.9284255631092533
231.0	0.9966008360459738
232.0	1.0284587256844144
233.0	1.0887578870203427
234.0	1.1748104060670057
235.0	1.2417944443959612
236.0	1.32522886540358
237.0	1.387971584909283
238.0	1.457770078630211
239.0	1.5336512867951861
240.0	1.709993280215033
241.0	1.7188031801164179
242.0	1.7330369064553568
243.0	1.7427195057030904
244.0	1.7567874191662232
245.0	1.7701659001457408
246.0	1.7806906542627
247.0	1.795888713379354
248.0	1.802080515241694
249.0	1.822680583312243
250.0	1.834671472331067
