#Position (bp)	mapping quality
4011823.0	59.98042752405465
1.2035468E7	59.98405486211534
2.0059113E7	59.98345553388113
2.8082758E7	58.06051651034306
3.6106403E7	56.81330674782244
4.4130048E7	55.00254221899401
5.2153693E7	57.2899377593361
6.0177338E7	41.38572070049394
6.8200983E7	32.32040133779264
7.6224628E7	3.201117318435754
8.4248273E7	59.98080421854203
9.2271918E7	54.55830388692579
1.00295563E8	49.25965379494008
1.08319208E8	37.76239855725879
1.16342853E8	48.774193548387096
1.24366498E8	18.0
1.32390143E8	0.0
1.40413788E8	15.117050551292907
1.48437433E8	0.01078768530392092
1.56461078E8	51.95749658802885
1.64484723E8	59.98604842597201
1.72508368E8	1.0
1.80532013E8	46.04948702474351
1.88555658E8	15.63873873873874
1.96579303E8	3.87122969837587
2.04602948E8	57.39678311648397
2.12626593E8	6.291208791208791
2.20650238E8	49.279574861367834
2.28673883E8	56.073087705246294
2.36697528E8	49.35114503816794
2.44721173E8	1.3147208121827412
2.48844709E8	0.0
2.528565315E8	56.1309028627355
2.60768463E8	56.65276950565813
2.68792108E8	54.02122391227449
2.76815753E8	53.84540367705835
2.84839398E8	2.602823587933318
2.92863043E8	30.942484662576685
3.00886688E8	52.88492307692308
3.08910333E8	45.83126293995859
3.16933978E8	55.75127865125971
3.24957623E8	57.55206164098293
3.32981268E8	47.12791392707711
3.41004913E8	35.64306845161758
3.49028558E8	57.3511315417256
3.57052203E8	38.555480833893746
3.65075848E8	53.94056275687638
3.73099493E8	59.97644989227519
3.81123138E8	54.15182755388941
3.89146783E8	42.90022988505747
3.97170428E8	11.103407755581669
4.05194073E8	20.30123977842258
4.13217718E8	29.205298013245034
4.21241363E8	58.0635241301908
4.29265008E8	49.31392294220665
4.37288653E8	48.49503437738732
4.45312298E8	4.341113105924596
4.53335943E8	21.663255813953487
4.61359588E8	35.05625
4.69383233E8	43.29326374164084
4.77406878E8	56.9033542895076
4.85430523E8	57.09897531439218
4.902961485E8	60.0
4.94307971E8	48.86247877758913
5.01477813E8	57.03354182955434
5.09501458E8	50.34863577306193
5.17525103E8	6.111801242236025
5.25548748E8	54.742335290280494
5.33572393E8	57.57561997904296
5.41596038E8	59.972441187229904
5.49619683E8	41.262699564586356
5.57643328E8	55.79561862086134
5.65666973E8	42.969327920613445
5.73690618E8	3.6559485530546625
5.81714263E8	49.764507989907486
5.89737908E8	44.04907975460123
5.97761553E8	39.53557046979866
6.05785198E8	54.792342024900165
6.13808843E8	51.68617021276596
6.21832488E8	59.98157250775866
6.29856133E8	42.67158531971245
6.37879778E8	51.635555555555555
6.45903423E8	59.984563491629835
6.53927068E8	42.60567375886525
6.61950713E8	34.72503242542153
6.69974358E8	46.4
6.77998003E8	48.00890471950134
6.85727668E8	48.314547837483616
6.897394905E8	38.58190709046455
6.94045293E8	59.881306990938135
7.02068938E8	53.90364302651434
7.10092583E8	13.407918061847548
7.18116228E8	57.37858642407278
7.26139873E8	4.4742547425474255
7.34163518E8	6.698869475847893
7.42187163E8	35.610147083126755
7.50210808E8	49.99617672047579
7.58234453E8	33.13636363636363
7.66258098E8	41.90683430045132
7.74281743E8	14.500948766603415
7.82305388E8	42.07174887892376
7.90329033E8	57.11736444749485
7.98352678E8	55.86717343468694
8.06376323E8	29.83867832847425
8.14399968E8	46.50262467191601
8.22423613E8	2.287476866132017
8.30447258E8	0.8686868686868687
8.38470903E8	59.08497199380288
8.46494548E8	57.05657978385251
8.54518193E8	22.422619047619047
8.62541838E8	47.25893824485374
8.70565483E8	44.327586206896555
8.771186855E8	9.078633836378078
8.81130508E8	59.404892850369805
8.86612773E8	59.97588884371539
8.94636418E8	51.16146371718007
9.02660063E8	2.421917808219178
9.10683708E8	43.43003763256928
9.18707353E8	0.0
9.26730998E8	45.37833594976452
9.34754643E8	59.1815415821501
9.42778288E8	17.885402455661666
9.50801933E8	47.097184986595174
9.58825578E8	11.567435158501441
9.66849223E8	19.808108108108108
9.74872868E8	0.0
9.82896513E8	0.7631027253668763
9.90920158E8	36.97985901309164
9.98943803E8	31.849593495934958
1.006967448E9	30.530035335689046
1.014991093E9	47.515156453715775
1.023014738E9	49.93500539374326
1.031038383E9	50.19896948077685
1.039062028E9	41.78618113912231
1.047085673E9	3.2935420743639923
1.055109318E9	58.55386488131467
1.0601597325E9	51.39774330042313
1.064171555E9	37.00369685767098
1.071156608E9	3.945216680294358
1.079180253E9	24.52426900584795
1.087203898E9	59.981535127857505
1.095227543E9	55.93044390073401
1.103251188E9	56.567007910656116
1.111274833E9	24.38964577656676
1.119298478E9	26.150617283950616
1.127322123E9	46.10328638497653
1.135345768E9	1.82646420824295
1.143369413E9	38.95497630331754
1.151393058E9	43.3302822273074
1.159416703E9	3.4909090909090907
1.167440348E9	0.0
1.175463993E9	28.399806389157792
1.183487638E9	29.226277372262775
1.191511283E9	0.0
1.199534928E9	59.9682087344569
1.207558573E9	59.97840432365198
1.215582218E9	46.40366326171187
1.223605863E9	47.929679595278245
1.2298109945E9	55.94837842242503
1.233822817E9	58.46672296000614
1.239653153E9	59.85277306046287
1.247676798E9	37.014051522248245
